20241114191752.2,1564.51099701226,14.046,54.592,14.129,13.363,10.494,10.545
20241114191752.7,1564.99599739909,14.038,55.07,14.137,13.371,10.505,10.555
20241114191753.2,1565.49599468708,14.038,55.603,14.139,13.361,10.515,10.547
20241114191753.7,1565.98400250077,14.075,56.28,14.139,13.359,10.517,10.565
20241114191754.2,1566.47999659181,14.062,57.161,14.135,13.367,10.521,10.551
20241114191754.7,1566.96499697864,14.042,57.961,14.139,13.355,10.486,10.543
20241114191755.2,1567.44900159538,14.058,58.749,14.145,13.371,10.496,10.537
20241114191755.7,1567.93299615383,14.058,59.407,14.137,13.351,10.486,10.539
20241114191756.1,1568.42199973762,14.07,59.955,14.141,13.376,10.494,10.539
20241114191756.6,1568.9020011574,14.085,60.454,14.133,13.378,10.501,10.539
20241114191757.1,1569.40199844539,14.111,61,14.105,13.349,10.505,10.543
20241114191757.6,1569.88600306213,14.105,61.443,14.127,13.361,10.509,10.545
20241114191758.1,1570.36700025201,14.135,62.002,14.129,13.363,10.494,10.533
20241114191758.6,1570.85099481046,14.149,62.716,14.145,13.371,10.496,10.533
20241114191759.1,1571.3359951973,14.139,63.462,14.123,13.388,10.515,10.551
20241114191759.5,1571.81599661708,14.157,64.17,14.129,13.359,10.509,10.559
20241114191800,1572.29699380696,14.165,64.804,14.129,13.361,10.507,10.545
20241114191800.5,1572.7809984237,14.208,65.38,14.147,13.38,10.509,10.543
20241114191801,1573.28499890864,14.232,65.974,14.129,13.371,10.505,10.559
20241114191801.5,1573.776999861,14.258,66.558,14.135,13.361,10.501,10.547
20241114191802,1574.27699714899,14.26,67.275,14.135,13.38,10.523,10.559
20241114191802.5,1574.76100176573,14.295,67.867,14.145,13.376,10.509,10.539
20241114191803,1575.24999529123,14.351,68.556,14.127,13.371,10.515,10.541
20241114191803.5,1575.75000263751,14.382,69.251,14.141,13.374,10.505,10.551
20241114191803.9,1576.229993999,14.42,69.848,14.145,13.355,10.509,10.553
20241114191804.4,1576.71899758279,14.464,70.919,14.151,13.38,10.515,10.533
20241114191804.9,1577.20300219953,14.499,71.76,14.192,13.378,10.513,10.545
20241114191805.4,1577.68699675798,14.539,72.577,14.18,13.374,10.507,10.543
20241114191805.9,1578.17199714482,14.551,73.316,14.178,13.376,10.513,10.545
20241114191806.4,1578.65600176156,14.616,73.968,14.171,13.386,10.501,10.547
20241114191806.9,1579.15599904954,14.654,74.752,14.163,13.386,10.503,10.543
20241114191807.4,1579.65200319886,14.703,75.507,14.169,13.361,10.525,10.533
20241114191807.9,1580.15200048685,14.713,76.31,14.143,13.376,10.515,10.539
20241114191808.4,1580.65199777484,14.711,77.042,14.153,13.371,10.511,10.543
20241114191808.9,1581.14800192416,14.699,78,14.149,13.371,10.515,10.541
20241114191809.4,1581.63599967957,14.598,79.205,14.155,13.374,10.498,10.543
20241114191809.8,1582.1210000664,14.519,80.534,14.135,13.388,10.496,10.551
20241114191810.3,1582.62099735439,14.442,81.715,14.149,13.372,10.507,10.551
20241114191810.8,1583.1089951098,14.371,82.539,14.133,13.355,10.523,10.551
20241114191811.3,1583.60499925911,14.305,83.279,14.147,13.378,10.503,10.543
20241114191811.8,1584.0940028429,14.226,84.097,14.165,13.376,10.519,10.555
20241114191812.3,1584.57799740136,14.2,85.022,14.135,13.365,10.507,10.525
20241114191812.8,1585.05799882114,14.22,85.743,14.139,13.372,10.511,10.529
20241114191813.3,1585.54299920797,14.238,86.668,14.161,13.382,10.503,10.547
20241114191813.8,1586.04299649596,14.254,87.519,14.153,13.363,10.521,10.539
20241114191814.2,1586.5270011127,14.22,88.351,14.145,13.365,10.509,10.541
20241114191814.7,1587.00799830258,14.21,89.287,14.165,13.371,10.519,10.545
20241114191815.2,1587.49599605799,14.234,90.241,14.151,13.361,10.513,10.549
20241114191815.7,1587.98000067472,14.258,91.216,14.157,13.365,10.503,10.535
20241114191816.2,1588.46500106156,14.242,92.111,14.167,13.384,10.513,10.549
20241114191816.7,1588.94500248134,14.264,93.06,14.171,13.369,10.509,10.535
20241114191817.1,1589.42899703979,14.242,93.936,14.155,13.382,10.511,10.561
20241114191817.6,1589.91399742663,14.228,94.887,14.145,13.38,10.492,10.561
20241114191818.1,1590.39800204337,14.165,95.896,14.169,13.376,10.525,10.537
20241114191818.6,1590.8830024302,14.095,96.845,14.171,13.374,10.498,10.559
20241114191819.1,1591.36699698865,14.046,97.748,14.165,13.363,10.503,10.543
20241114191819.6,1591.85499474406,13.969,99.043,14.155,13.39,10.521,10.545
20241114191820.1,1592.3399951309,13.939,100.26,14.153,13.359,10.496,10.541
20241114191820.6,1592.84000247717,13.957,101.349,14.171,13.372,10.498,10.551
20241114191821,1593.32399703562,13.901,102.241,14.165,13.384,10.49,10.535
20241114191821.5,1593.82000118494,13.905,103.226,14.173,13.376,10.517,10.549
20241114191822,1594.30399574339,13.927,104.553,14.192,13.367,10.503,10.535
20241114191822.5,1594.80400308967,13.967,106.036,14.184,13.372,10.515,10.549
20241114191823,1595.2890034765,13.996,107.673,14.184,13.384,10.501,10.539
20241114191823.5,1595.78900076449,14.006,109.135,14.169,13.384,10.505,10.545
20241114191824,1596.26499898732,14.03,110.676,14.174,13.378,10.511,10.529
20241114191824.5,1596.74999937415,14.042,112.238,14.163,13.4,10.513,10.549
20241114191825,1597.24999666214,14.062,114.075,14.19,13.384,10.517,10.531
20241114191825.5,1597.74999395013,14.056,115.733,14.174,13.374,10.519,10.559
20241114191825.9,1598.22999536991,13.994,117.169,14.171,13.386,10.509,10.537
20241114191826.4,1598.71499575675,13.923,118.418,14.159,13.392,10.519,10.549
20241114191826.9,1599.20300357044,13.911,119.499,14.163,13.382,10.505,10.537
20241114191827.4,1599.68699812889,13.899,120.588,14.163,13.369,10.523,10.551
20241114191827.9,1600.16799531877,13.909,121.663,14.171,13.372,10.513,10.559
20241114191828.4,1600.65600313246,13.982,122.684,14.19,13.355,10.511,10.539
20241114191828.9,1601.13999769092,14.002,123.924,14.184,13.363,10.503,10.531
20241114191829.3,1601.62499807775,14.02,125.099,14.19,13.382,10.511,10.527
20241114191829.8,1602.12899856269,14.052,126.307,14.174,13.367,10.529,10.535
20241114191830.3,1602.62899585068,14.052,127.437,14.167,13.367,10.511,10.555
20241114191830.9,1603.13299633563,14.064,128.629,14.198,13.386,10.519,10.545
20241114191831.4,1603.6439973861,14.072,130.007,14.196,13.384,10.519,10.549
20241114191831.8,1604.12899777293,14.087,131.381,14.178,13.371,10.501,10.551
20241114191832.3,1604.62500192225,14.091,132.866,14.196,13.376,10.517,10.527
20241114191832.8,1605.11299967766,14.091,134.323,14.192,13.372,10.501,10.527
20241114191833.3,1605.59699423611,14.131,135.892,14.196,13.378,10.498,10.541
20241114191833.8,1606.08199462295,14.157,137.606,14.184,13.376,10.521,10.537
20241114191834.3,1606.56599923968,14.19,139.142,14.204,13.396,10.521,10.543
20241114191834.8,1607.05099962652,14.236,140.814,14.182,13.382,10.509,10.537
20241114191835.3,1607.5310010463,14.274,142.427,14.171,13.372,10.511,10.549
20241114191835.7,1608.01499560475,14.311,143.692,14.192,13.367,10.507,10.555
20241114191836.2,1608.49999599159,14.382,145.114,14.184,13.363,10.492,10.543
20241114191836.7,1608.99999327958,14.382,146.812,14.202,13.371,10.484,10.549
20241114191837.2,1609.48399789631,14.416,148.663,14.186,13.365,10.507,10.525
20241114191837.7,1609.98000204563,14.432,150.555,14.198,13.39,10.496,10.539
20241114191838.2,1610.46899557114,14.426,152.406,14.208,13.369,10.521,10.531
20241114191838.7,1610.95300018787,14.454,154.245,14.192,13.371,10.507,10.545
20241114191839.2,1611.43300160766,14.456,156.084,14.192,13.376,10.503,10.545
20241114191839.6,1611.91800199449,14.42,157.682,14.18,13.378,10.505,10.547
20241114191840.1,1612.39800341427,14.41,159.072,14.182,13.376,10.501,10.541
20241114191840.6,1612.89800070226,14.378,160.443,14.204,13.376,10.515,10.563
20241114191841.1,1613.3830010891,14.353,162.128,14.202,13.386,10.503,10.531
20241114191841.6,1613.8709988445,14.343,164.151,14.192,13.376,10.513,10.539
20241114191842.1,1614.36700299382,14.347,166.732,14.192,13.382,10.529,10.557
20241114191842.6,1614.86700028181,14.369,168.843,14.202,13.376,10.49,10.549
20241114191843.1,1615.34700170159,14.38,170.522,14.198,13.382,10.509,10.553
20241114191843.6,1615.84699898958,14.355,172.181,14.18,13.365,10.505,10.549
20241114191844.1,1616.33199937642,14.378,173.973,14.206,13.386,10.503,10.547
20241114191844.5,1616.81599393487,14.359,175.767,14.196,13.376,10.486,10.557
20241114191845,1617.31600128114,14.297,177.423,14.18,13.367,10.517,10.541
20241114191845.5,1617.81599856913,14.289,179.063,14.184,13.374,10.501,10.529
20241114191846,1618.29699575901,14.196,180.571,14.19,13.39,10.511,10.539
20241114191846.5,1618.78100037575,14.178,181.904,14.182,13.363,10.509,10.529
20241114191847,1619.26899813116,14.115,183.343,14.184,13.357,10.519,10.549
20241114191847.5,1619.75800171494,14.044,184.765,14.2,13.378,10.496,10.537
20241114191848,1620.25000266731,13.996,186.416,14.178,13.365,10.505,10.565
20241114191848.4,1620.72999402881,13.984,187.808,14.198,13.382,10.505,10.529
20241114191848.9,1621.2189976126,14.01,189.222,14.186,13.386,10.501,10.539
20241114191849.4,1621.71500176191,14.04,190.603,14.196,13.39,10.509,10.531
20241114191849.9,1622.1950031817,14.002,192.53,14.196,13.371,10.503,10.537
20241114191850.4,1622.6830009371,13.994,194.967,14.196,13.38,10.496,10.533
20241114191850.9,1623.16800132394,13.99,197.511,14.206,13.372,10.507,10.531
20241114191851.4,1623.66399541497,14.024,199.192,14.224,13.388,10.492,10.539
20241114191851.9,1624.14800003171,14.048,200.934,14.212,13.384,10.503,10.531
20241114191852.4,1624.63599778712,14.018,203.014,14.232,13.382,10.492,10.545
20241114191852.8,1625.116994977,14.02,205.313,14.204,13.382,10.507,10.543
20241114191853.3,1625.60500279069,14.034,207.202,14.222,13.355,10.513,10.541
20241114191853.8,1626.09000317752,14.008,208.883,14.214,13.376,10.496,10.557
20241114191854.3,1626.59000046551,14.014,210.619,14.204,13.4,10.505,10.527
20241114191854.8,1627.08599455655,14.038,212.457,14.21,13.392,10.496,10.559
20241114191855.3,1627.56999917328,14.052,214.439,14.224,13.384,10.498,10.557
20241114191855.8,1628.05399373174,14.097,216.493,14.204,13.382,10.494,10.531
20241114191856.3,1628.54299731553,14.068,218.533,14.202,13.384,10.503,10.535
20241114191856.7,1629.02299873531,14.077,220.715,14.2,13.378,10.509,10.529
20241114191857.2,1629.51900288463,14.024,222.952,14.224,13.376,10.511,10.531
20241114191857.7,1630.00000007451,13.986,225.174,14.2,13.398,10.484,10.551
20241114191858.2,1630.48399463296,13.943,227.525,14.202,13.39,10.513,10.539
20241114191858.7,1630.97599558532,13.881,229.751,14.206,13.402,10.519,10.543
20241114191859.2,1631.46099597216,13.836,231.748,14.228,13.386,10.501,10.537
20241114191859.7,1631.94500058889,13.79,233.816,14.222,13.39,10.484,10.535
20241114191900.1,1632.42899514735,13.772,236.143,14.224,13.394,10.505,10.535
20241114191900.6,1632.91399553418,13.771,238.65,14.226,13.376,10.515,10.549
20241114191901.1,1633.39399695396,13.772,241.03,14.216,13.372,10.496,10.553
20241114191901.6,1633.88300053775,13.772,243.17,14.2,13.394,10.505,10.539
20241114191902.1,1634.3979947269,13.776,245.238,14.21,13.392,10.49,10.535
20241114191902.6,1634.88299511373,13.848,247.91,14.224,13.39,10.503,10.557
20241114191903.1,1635.36699973047,13.866,250.314,14.21,13.384,10.498,10.537
20241114191903.6,1635.8629938215,13.877,252.784,14.23,13.392,10.498,10.551
20241114191904.1,1636.34400106966,13.885,255.173,14.208,13.394,10.507,10.555
20241114191904.6,1636.83600202203,13.927,257.558,14.224,13.374,10.494,10.561
20241114191905,1637.32399977744,13.992,259.975,14.208,13.406,10.503,10.543
20241114191905.5,1637.82399706542,13.982,262.358,14.216,13.38,10.488,10.551
20241114191906,1638.32399435341,13.988,264.772,14.216,13.396,10.496,10.551
20241114191906.5,1638.80799897015,14.012,267.522,14.206,13.392,10.511,10.547
20241114191907,1639.29299935699,13.992,270.062,14.224,13.404,10.521,10.551
20241114191907.5,1639.7890035063,13.933,272.522,14.232,13.392,10.488,10.555
20241114191908,1640.2689948678,13.945,274.987,14.228,13.392,10.492,10.567
20241114191908.5,1640.75399525464,13.917,277.906,14.222,13.384,10.505,10.541
20241114191909,1641.23399667442,13.945,280.76,14.226,13.384,10.494,10.553
20241114191909.5,1641.73799715936,13.959,283.534,14.226,13.386,10.492,10.559
20241114191909.9,1642.2220017761,13.949,286.001,14.224,13.392,10.509,10.549
20241114191910.4,1642.7109953016,13.984,289.098,14.226,13.41,10.486,10.555
20241114191910.9,1643.19099672139,14.02,292.122,14.216,13.384,10.523,10.543
20241114191911.4,1643.67599710822,14.022,295.184,14.238,13.386,10.488,10.567
20241114191911.9,1644.16000172496,14.002,298.239,14.224,13.394,10.484,10.553
20241114191912.4,1644.64399628341,13.976,301.681,14.242,13.396,10.501,10.555
20241114191912.8,1645.12899667025,13.945,305.2,14.244,13.402,10.496,10.543
20241114191913.3,1645.62899395823,14.01,310.275,14.238,13.396,10.496,10.563
20241114191913.8,1646.11700177193,14.07,316.247,14.242,13.394,10.515,10.545
20241114191914.3,1646.59700319171,14.073,323.8,14.238,13.4,10.498,10.549
20241114191914.8,1647.08200357854,14.105,332.243,14.242,13.41,10.494,10.543
20241114191915.3,1647.58200086653,14.111,343.104,14.238,13.388,10.503,10.549
20241114191915.8,1648.06599542499,14.105,356.903,14.236,13.396,10.507,10.555
20241114191916.3,1648.5619995743,14.133,375.283,14.228,13.412,10.503,10.537
20241114191916.8,1649.04699996114,14.125,407.963,14.23,13.384,10.492,10.543
20241114191917.3,1649.54699724913,14.115,446.36,14.234,13.384,10.515,10.547
20241114191917.8,1650.03100186586,14.123,489.107,14.244,13.39,10.482,10.551
20241114191918.2,1650.51499642432,14.133,535.675,14.254,13.404,10.49,10.541
20241114191918.7,1651.00400000811,14.139,548.274,14.234,13.396,10.496,10.547
20241114191919.2,1651.49999409914,14.143,494.678,14.228,13.39,10.478,10.527
20241114191919.7,1651.98399871588,14.109,471.9,14.234,13.388,10.484,10.535
20241114191920.2,1652.46899910271,14.075,481.89,14.228,13.404,10.501,10.543
20241114191920.7,1652.95299366117,14.123,498.682,14.254,13.392,10.501,10.525
20241114191921.2,1653.45300100744,14.073,528.198,14.232,13.398,10.478,10.567
20241114191921.7,1653.94899509847,13.996,561.799,14.262,13.408,10.503,10.541
20241114191922.2,1654.44499924779,13.998,553.726,14.246,13.398,10.49,10.543
20241114191922.7,1654.9329970032,14.06,517.001,14.272,13.414,10.501,10.545
20241114191923.1,1655.42900115252,14.024,533.226,14.248,13.398,10.476,10.541
20241114191923.6,1655.91799467802,14.018,536.364,14.248,13.396,10.501,10.543
20241114191924.1,1656.3979960978,14.04,524.682,14.242,13.402,10.503,10.555
20241114191924.6,1656.88299648464,14.068,520.08,14.256,13.412,10.492,10.543
20241114191925.1,1657.37900063396,14.089,517.199,14.252,13.394,10.49,10.563
20241114191925.6,1657.86299519241,14.174,526.879,14.266,13.404,10.507,10.551
20241114191926.1,1658.3510030061,14.345,544.203,14.272,13.402,10.494,10.553
20241114191926.6,1658.84699709713,14.39,563.208,14.293,13.402,10.505,10.565
20241114191927.1,1659.34699438512,14.374,583.397,14.297,13.398,10.482,10.545
20241114191927.5,1659.82800163329,14.376,587.008,14.285,13.402,10.505,10.553
20241114191928,1660.31199619174,14.363,569.037,14.299,13.414,10.492,10.547
20241114191928.5,1660.80800034106,14.394,578.694,14.293,13.392,10.492,10.535
20241114191929,1661.29300072789,14.373,586.512,14.279,13.41,10.501,10.547
20241114191929.5,1661.7809984833,14.272,576.519,14.291,13.422,10.494,10.553
20241114191930,1662.26500310004,14.192,577.697,14.281,13.416,10.501,10.557
20241114191930.5,1662.74600028992,14.135,587.289,14.27,13.402,10.501,10.551
20241114191931,1663.24599757791,14.048,604.347,14.274,13.414,10.513,10.517
20241114191931.4,1663.72599899769,14.014,600.842,14.266,13.406,10.501,10.555
20241114191931.9,1664.22200314701,13.986,599.26,14.272,13.408,10.496,10.549
20241114191932.4,1664.70699347556,13.955,618.276,14.283,13.39,10.498,10.549
20241114191932.9,1665.20299762487,13.992,616.245,14.274,13.428,10.503,10.543
20241114191933.4,1665.68700224161,13.909,626.75,14.283,13.43,10.501,10.559
20241114191933.9,1666.17599576712,13.891,619.929,14.301,13.42,10.501,10.537
20241114191934.4,1666.67900048196,13.838,624.121,14.291,13.418,10.482,10.561
20241114191934.9,1667.19500049949,13.834,633.979,14.272,13.412,10.492,10.567
20241114191935.4,1667.69499778748,13.784,645.204,14.291,13.412,10.505,10.545
20241114191935.9,1668.17599497736,13.769,660.114,14.275,13.41,10.49,10.553
20241114191936.4,1668.65999959409,13.733,721.533,14.321,13.41,10.507,10.549
20241114191936.9,1669.15999688208,13.778,753.975,14.317,13.41,10.492,10.547
20241114191937.4,1669.64400149882,13.751,730.082,14.311,13.418,10.486,10.551
20241114191937.8,1670.12900188565,13.747,698.888,14.299,13.42,10.496,10.543
20241114191938.3,1670.61699964106,13.78,571.497,14.319,13.392,10.476,10.543
20241114191938.8,1671.10099419951,14.05,273.76,14.313,13.42,10.505,10.551
20241114191939.3,1671.58599458635,14.899,177.796,14.321,13.42,10.507,10.539
20241114191939.8,1672.07400240004,15.973,124.835,14.303,13.412,10.494,10.545
20241114191940.3,1672.55799695849,16.196,90.576,14.311,13.416,10.509,10.551
20241114191940.8,1673.05799424648,16.277,67.783,14.327,13.424,10.509,10.543
20241114191941.3,1673.54299463332,16.337,53.852,14.319,13.408,10.494,10.553
20241114191941.8,1674.03499558568,15.955,44.483,14.337,13.408,10.517,10.545
20241114191942.2,1674.51900020242,15.674,37.551,14.323,13.426,10.507,10.545
20241114191942.7,1675.00799372792,15.454,32.574,14.323,13.418,10.513,10.543
20241114191943.2,1675.48799514771,15.325,28.9,14.317,13.444,10.507,10.567
20241114191943.7,1675.96900239587,15.287,26.06,14.335,13.422,10.505,10.547
20241114191944.2,1676.45299695432,15.204,23.815,14.327,13.412,10.513,10.545
20241114191944.7,1676.93700157106,15.117,21.975,14.319,13.426,10.498,10.535
20241114191945.2,1677.43699885905,15.062,20.476,14.323,13.428,10.486,10.559
20241114191945.6,1677.91799604893,14.992,19.325,14.331,13.422,10.505,10.563
20241114191946.1,1678.40200066566,14.945,18.39,14.345,13.394,10.488,10.553
20241114191946.6,1678.8979947567,14.915,17.668,14.321,13.428,10.501,10.547
20241114191947.1,1679.38600257039,14.875,17.085,14.335,13.41,10.492,10.571
20241114191947.6,1679.88599985838,14.83,16.646,14.309,13.416,10.492,10.543
