20241115115226.5,1163.12500275671,16.917,47.205,14.823,14.015,10.341,10.391
20241115115227,1163.59400041401,16.903,47.59,14.81,14.019,10.331,10.365
20241115115227.5,1164.06700126827,16.922,47.694,14.812,14.01,10.337,10.361
20241115115227.9,1164.54700268805,16.94,47.92,14.819,14.029,10.325,10.369
20241115115228.4,1165.02799987793,16.93,48.444,14.815,14.01,10.325,10.365
20241115115228.9,1165.49600176513,16.917,49.18,14.827,13.992,10.325,10.375
20241115115229.4,1165.98100215197,16.905,49.641,14.831,14.027,10.327,10.361
20241115115229.8,1166.44599661231,16.897,50.433,14.839,14.029,10.317,10.365
20241115115230.3,1166.91399849951,16.879,51.024,14.831,14.015,10.333,10.371
20241115115230.8,1167.39899888635,16.905,51.218,14.837,14.006,10.315,10.381
20241115115231.3,1167.86799654365,16.901,51.946,14.843,14.015,10.319,10.361
20241115115231.8,1168.35200116038,16.901,52.739,14.833,14.029,10.329,10.377
20241115115232.2,1168.83599571884,16.887,53.456,14.839,14.031,10.319,10.361
20241115115232.7,1169.30899657309,16.893,53.955,14.853,14.035,10.335,10.347
20241115115233.2,1169.78899799287,16.893,56.801,14.845,14.035,10.325,10.357
20241115115233.7,1170.25799565017,16.875,57.925,14.869,14.019,10.329,10.365
20241115115234.1,1170.72700336576,16.869,58.975,14.869,14.025,10.327,10.381
20241115115234.6,1171.21099792421,16.871,59.669,14.857,14.043,10.319,10.367
20241115115235.1,1171.69599831104,16.849,59.512,14.851,14.039,10.325,10.367
20241115115235.6,1172.19600565732,16.849,59.153,14.859,14.049,10.329,10.381
20241115115236.1,1172.67200388014,16.849,59.149,14.857,14.045,10.329,10.375
20241115115236.5,1173.13699834049,16.843,59.243,14.857,14.039,10.323,10.359
20241115115237,1173.60999919474,16.833,59.809,14.873,14.045,10.315,10.365
20241115115237.5,1174.09000061452,16.831,60.545,14.859,14.027,10.323,10.375
20241115115238,1174.56300146878,16.823,60.574,14.879,14.049,10.327,10.363
20241115115238.4,1175.03199912608,16.853,60.409,14.861,14.031,10.321,10.367
20241115115238.9,1175.50000101328,16.857,60.465,14.863,14.035,10.321,10.357
20241115115239.4,1175.98500140011,16.839,60.679,14.871,14.035,10.313,10.361
20241115115239.9,1176.44999586046,16.873,60.879,14.871,14.035,10.331,10.377
20241115115240.3,1176.91799774766,16.865,61.233,14.855,14.033,10.317,10.367
20241115115240.8,1177.38700546324,16.857,62.009,14.851,14.025,10.347,10.373
20241115115241.3,1177.85600312054,16.869,63.471,14.849,14.023,10.313,10.367
20241115115241.7,1178.339997679,16.845,63.765,14.841,14.012,10.327,10.363
20241115115242.2,1178.81299853325,16.855,64.988,14.849,14.041,10.311,10.373
20241115115242.7,1179.31300587952,16.869,65.729,14.847,14.031,10.333,10.375
20241115115243.2,1179.77800033987,16.861,66.431,14.853,14.033,10.308,10.367
20241115115243.7,1180.2620049566,16.887,66.844,14.853,14.017,10.317,10.361
20241115115244.1,1180.7310026139,16.909,68.783,14.859,14.023,10.329,10.361
20241115115244.6,1181.19599707425,16.932,69.634,14.857,14.023,10.321,10.361
20241115115245.1,1181.66399896145,16.915,70.086,14.871,14.045,10.311,10.365
20241115115245.6,1182.14899934828,16.883,70.662,14.869,14.035,10.321,10.357
20241115115246,1182.61799700558,16.885,71.363,14.887,14.031,10.315,10.375
20241115115246.5,1183.10200162232,16.861,72.439,14.851,14.019,10.304,10.351
20241115115247,1183.5820030421,16.863,73.912,14.881,14.041,10.327,10.355
20241115115247.5,1184.0510006994,16.855,75.15,14.861,14.033,10.327,10.371
20241115115247.9,1184.53199788928,16.841,76.111,14.875,14.025,10.323,10.359
20241115115248.4,1185.00400297344,16.808,76.86,14.867,14.035,10.325,10.349
20241115115248.9,1185.48099696636,16.77,77.568,14.877,14.017,10.321,10.365
20241115115249.4,1185.9650015831,16.814,79.313,14.883,14.047,10.325,10.367
20241115115249.8,1186.4339992404,16.796,79.937,14.877,14.045,10.327,10.367
20241115115250.3,1186.9029968977,16.81,81.579,14.936,14.059,10.327,10.377
20241115115250.8,1187.38299831748,16.798,84.346,14.905,14.055,10.317,10.373
20241115115251.3,1187.86799870431,16.796,86.589,14.92,14.059,10.315,10.371
20241115115251.8,1188.35200332105,16.808,86.893,14.916,14.049,10.323,10.359
20241115115252.2,1188.8169977814,16.812,87.626,14.934,14.077,10.317,10.351
20241115115252.7,1189.28600549698,16.819,87.249,14.913,14.043,10.337,10.369
20241115115253.2,1189.77000005543,16.806,87.947,14.913,14.041,10.327,10.359
20241115115253.7,1190.25000147521,16.821,90.068,14.928,14.067,10.311,10.365
20241115115254.1,1190.71899913251,16.806,91.229,14.932,14.039,10.329,10.347
20241115115254.6,1191.18799678981,16.804,92.585,14.932,14.039,10.317,10.357
20241115115255.1,1191.67200140655,16.808,92.551,14.938,14.063,10.317,10.371
20241115115255.5,1192.14099906385,16.792,93.572,14.924,14.039,10.308,10.361
20241115115256,1192.62500368059,16.786,94.59,14.922,14.063,10.331,10.369
20241115115256.5,1193.10600087047,16.78,95.008,14.93,14.047,10.329,10.349
20241115115257,1193.5900054872,16.774,96.6,14.924,14.043,10.319,10.367
20241115115257.5,1194.07100267708,16.76,97.893,14.936,14.061,10.311,10.343
20241115115257.9,1194.53900456429,16.776,100.115,14.942,14.061,10.315,10.365
20241115115258.4,1195.02000175416,16.764,101.364,14.948,14.045,10.311,10.373
20241115115258.9,1195.50399631262,16.756,102.804,14.952,14.059,10.308,10.351
20241115115259.4,1195.98500356078,16.758,105.297,14.956,14.059,10.306,10.361
20241115115259.9,1196.46899811924,16.762,107.18,14.98,14.055,10.321,10.371
20241115115300.3,1196.93799577653,16.766,107.827,14.958,14.063,10.321,10.357
20241115115300.8,1197.43399992585,16.762,108.665,14.958,14.045,10.3,10.353
20241115115301.3,1197.90700078011,16.752,110.337,14.98,14.061,10.325,10.363
20241115115301.8,1198.38700219989,16.774,111.676,14.962,14.055,10.317,10.367
20241115115302.3,1198.85599985719,16.788,112.644,14.976,14.039,10.317,10.371
20241115115302.7,1199.33199808002,16.786,113.834,14.974,14.065,10.311,10.357
20241115115303.2,1199.81699846685,16.782,114.227,14.938,14.055,10.317,10.371
20241115115303.7,1200.28900355101,16.768,115.421,14.97,14.065,10.343,10.365
20241115115304.2,1200.76200440526,16.77,116.833,14.954,14.055,10.317,10.367
20241115115304.6,1201.24300159514,16.774,116.86,14.964,14.059,10.313,10.363
20241115115305.1,1201.73899568617,16.802,117.317,14.944,14.057,10.329,10.373
20241115115305.6,1202.20699757338,16.802,118.15,14.97,14.045,10.308,10.349
20241115115306.1,1202.71099805832,16.782,119.343,14.954,14.047,10.313,10.351
20241115115306.6,1203.17600257695,16.819,120.244,14.942,14.061,10.315,10.375
20241115115307.1,1203.6490034312,16.812,121.196,14.944,14.063,10.321,10.369
20241115115307.6,1204.15300391614,16.827,122.838,14.95,14.063,10.317,10.355
20241115115308,1204.6369984746,16.851,125.561,14.964,14.063,10.323,10.355
20241115115308.5,1205.1059961319,16.792,126.704,14.962,14.061,10.317,10.367
20241115115309,1205.58599755168,16.8,129.399,14.94,14.051,10.302,10.371
20241115115309.5,1206.07099793851,16.814,131.606,14.954,14.075,10.315,10.353
20241115115309.9,1206.54699616134,16.823,133.767,14.962,14.043,10.306,10.377
20241115115310.4,1207.0199970156,16.859,135.238,14.956,14.071,10.302,10.353
20241115115310.9,1207.49999843538,16.843,136.271,14.938,14.067,10.292,10.365
20241115115311.4,1207.96899609268,16.869,137.943,14.946,14.047,10.308,10.349
20241115115311.8,1208.43800380826,16.859,139.768,14.95,14.045,10.313,10.357
20241115115312.3,1208.92199836671,16.873,141.53,14.966,14.055,10.311,10.359
20241115115312.8,1209.40699875355,16.911,142.813,14.958,14.053,10.315,10.359
20241115115313.3,1209.87500064075,16.946,144.931,14.966,14.047,10.311,10.363
20241115115313.8,1210.36400422454,16.968,147.114,14.971,14.064,10.314,10.356
20241115115314.2,1210.83199605346,16.975,149.555,14.977,14.066,10.318,10.366
20241115115314.7,1211.30499690771,16.991,150.625,14.997,14.072,10.326,10.384
20241115115315.2,1211.78600415587,16.997,152.1,14.997,14.07,10.324,10.36
20241115115315.7,1212.26999871433,17.013,154.905,15.017,14.078,10.299,10.368
20241115115316.2,1212.75400333107,17.034,157.573,15.019,14.09,10.322,10.354
20241115115316.6,1213.23500052094,17.05,159.598,14.989,14.076,10.301,10.334
20241115115317.1,1213.70300240815,17.042,160.366,15.024,14.104,10.303,10.366
20241115115317.6,1214.17200006545,17.011,161.844,15.015,14.072,10.314,10.358
20241115115318.1,1214.65700045228,17.015,163.761,15.017,14.09,10.316,10.352
20241115115318.5,1215.14100506902,17.023,164.374,15.038,14.09,10.31,10.348
20241115115319,1215.62099643052,17.021,164.917,15.017,14.068,10.314,10.354
20241115115319.5,1216.10599681735,17.038,166.328,15.007,14.088,10.316,10.34
20241115115320,1216.57500453293,17.048,167.728,15.005,14.08,10.31,10.352
20241115115320.5,1217.06300228834,17.04,168.913,15.003,14.074,10.289,10.356
20241115115320.9,1217.54300370812,17.032,169.662,15.001,14.066,10.306,10.364
20241115115321.4,1218.03199723363,17.032,170.602,15.001,14.08,10.316,10.358
20241115115321.9,1218.51199865341,17.036,171.833,14.995,14.076,10.301,10.358
20241115115322.4,1218.99600327015,17.048,173.225,15.005,14.084,10.31,10.37
20241115115322.9,1219.46500092745,17.078,174.89,14.999,14.078,10.322,10.374
20241115115323.3,1219.94599811733,17.074,176.784,14.999,14.082,10.291,10.35
20241115115323.8,1220.41400000453,17.072,177.191,14.989,14.072,10.318,10.358
20241115115324.3,1220.88299766183,17.07,178.805,14.989,14.06,10.312,10.358
20241115115324.8,1221.36799804866,16.912,180.217,15.003,14.064,10.306,10.342
20241115115325.2,1221.83599993587,16.702,180.012,14.985,14.068,10.318,10.364
20241115115325.7,1222.3210003227,16.51,181.43,15.001,14.068,10.328,10.372
20241115115326.2,1222.7890022099,16.474,184.429,14.985,14.07,10.312,10.352
20241115115326.7,1223.2579998672,16.537,186.641,15.003,14.05,10.303,10.352
20241115115327.1,1223.73899705708,16.458,186.488,14.979,14.078,10.306,10.354
20241115115327.6,1224.20300580561,16.375,187.398,14.989,14.086,10.306,10.376
20241115115328.1,1224.68400299549,16.149,189.71,14.989,14.058,10.287,10.352
20241115115328.6,1225.16099698842,16.127,191.806,14.999,14.066,10.316,10.348
20241115115329,1225.63700526953,16.003,193.929,14.985,14.07,10.301,10.36
20241115115329.5,1226.12099982798,15.955,196.315,14.989,14.058,10.306,10.35
20241115115330,1226.60199701786,15.779,198.551,14.993,14.054,10.303,10.33
20241115115330.5,1227.08199843764,15.848,201.258,14.979,14.052,10.303,10.36
20241115115331,1227.56299562752,15.854,203.887,14.981,14.06,10.312,10.344
20241115115331.4,1228.04700024426,15.811,206.297,14.995,14.058,10.302,10.366
20241115115331.9,1228.52000109851,15.805,208.487,14.993,14.066,10.302,10.35
20241115115332.4,1228.98899875581,15.779,210.853,14.999,14.05,10.312,10.364
20241115115332.9,1229.46100383997,15.769,214.719,15.023,14.056,10.314,10.352
20241115115333.3,1229.9460042268,15.833,216.239,15.015,14.06,10.32,10.368
20241115115333.8,1230.41399605572,15.916,218.269,15.044,14.06,10.33,10.378
20241115115334.3,1230.88699690998,15.987,218.161,15.031,14.056,10.304,10.352
20241115115334.8,1231.36800415814,16.046,219.536,15.032,14.044,10.306,10.36
20241115115335.2,1231.83599598706,16.072,221.55,15.021,14.062,10.295,10.346
20241115115335.7,1232.30899684131,16.084,223.829,15.032,14.04,10.301,10.34
20241115115336.2,1232.78199769557,16.211,225.837,15.026,14.05,10.308,10.344
20241115115336.7,1233.25400277972,16.45,227.252,15.001,14.062,10.301,10.34
20241115115337.1,1233.73099677265,16.573,228.179,14.981,14.056,10.289,10.356
20241115115337.6,1234.2030018568,16.856,230.581,15.011,14.038,10.316,10.354
20241115115338.1,1234.6719995141,16.898,232.684,15.019,14.046,10.3,10.35
20241115115338.5,1235.1409971714,17.009,234.321,15.015,14.054,10.302,10.35
20241115115339,1235.61399802566,17.086,236.729,15.011,14.068,10.308,10.356
20241115115339.5,1236.08600310981,17.126,238.804,14.999,14.068,10.324,10.36
20241115115340,1236.55900396407,17.142,240.805,15.019,14.08,10.316,10.362
20241115115340.4,1237.02800162137,17.191,242.76,14.993,14.054,10.31,10.383
20241115115340.9,1237.51199617982,17.221,244.928,14.999,14.062,10.308,10.374
20241115115341.4,1237.98499703407,17.132,246.676,15.019,14.058,10.31,10.366
20241115115341.9,1238.45299892128,17.134,248.477,15.039,14.082,10.322,10.372
20241115115342.3,1238.92599977553,17.193,250.412,15.023,14.054,10.302,10.348
20241115115342.8,1239.40300382674,17.128,251.967,15.009,14.054,10.316,10.356
20241115115343.3,1239.87499885261,17.197,253.619,15.013,14.074,10.324,10.35
20241115115343.8,1240.35200290382,17.248,255.178,15.029,14.056,10.322,10.352
20241115115344.2,1240.82100056112,17.169,256.023,15.023,14.074,10.306,10.348
20241115115344.7,1241.28900244832,17.233,257.054,15.023,14.082,10.31,10.366
20241115115345.2,1241.76200330257,17.312,257.695,15.027,14.084,10.32,10.372
20241115115345.6,1242.23500415683,17.272,260.005,15.047,14.1,10.332,10.368
20241115115346.1,1242.70299598575,17.26,261.31,15.019,14.096,10.326,10.358
20241115115346.6,1243.18400323391,17.314,263.075,15.029,14.106,10.334,10.366
20241115115347.1,1243.65700408816,17.346,265.274,15.033,14.09,10.314,10.354
20241115115347.5,1244.13700550795,17.29,267.83,15.025,14.09,10.328,10.364
20241115115348,1244.61800269783,17.213,269.733,15.039,14.078,10.306,10.368
20241115115348.5,1245.08600458503,17.14,270.849,15.029,14.088,10.328,10.368
20241115115349,1245.56700177491,16.971,272.656,15.031,14.088,10.326,10.362
20241115115349.4,1246.03599943221,16.835,274.491,15.043,14.088,10.326,10.358
20241115115349.9,1246.50400131941,16.872,276.002,15.047,14.08,10.308,10.379
20241115115350.4,1246.9930049032,16.924,277.64,15.052,14.092,10.306,10.364
20241115115350.9,1247.46099673212,16.916,278.925,15.052,14.094,10.324,10.375
20241115115351.3,1247.92600125074,16.892,280.178,15.07,14.094,10.316,10.387
20241115115351.8,1248.399002105,16.896,281.649,15.074,14.082,10.308,10.372
20241115115352.3,1248.87099713087,16.904,283.06,15.076,14.078,10.326,10.362
20241115115352.7,1249.34399798512,16.835,284.502,15.078,14.084,10.304,10.362
20241115115353.2,1249.82100203633,16.656,285.68,15.068,14.11,10.312,10.385
20241115115353.7,1250.30499659479,16.658,286.793,15.09,14.102,10.342,10.354
20241115115354.2,1250.77400431037,16.72,288.022,15.066,14.108,10.308,10.372
20241115115354.7,1251.2500025332,16.726,289.175,15.076,14.102,10.318,10.358
20241115115355.1,1251.73500292003,16.757,290.323,15.086,14.114,10.314,10.379
20241115115355.6,1252.23500020802,16.813,291.665,15.074,14.102,10.31,10.379
20241115115356.1,1252.71900482476,16.866,292.541,15.094,14.102,10.304,10.358
20241115115356.6,1253.18800248206,16.841,293.402,15.074,14.106,10.326,10.36
20241115115357.1,1253.67600023746,16.815,294.704,15.088,14.112,10.304,10.376
20241115115357.6,1254.15699742734,16.829,295.91,15.08,14.076,10.306,10.364
20241115115358,1254.63699884713,16.781,297.223,15.074,14.076,10.312,10.358
20241115115358.5,1255.12100346386,16.714,298.206,15.068,14.082,10.296,10.36
20241115115359,1255.59000112116,16.742,299.002,15.064,14.098,10.314,10.352
20241115115359.5,1256.05899877846,16.747,299.883,15.08,14.078,10.306,10.364
20241115115359.9,1256.53900019825,16.781,300.656,15.05,14.088,10.308,10.362
20241115115400.4,1257.02800378203,16.856,301.075,15.076,14.076,10.328,10.34
20241115115400.9,1257.49999880791,16.896,301.621,15.084,14.092,10.324,10.37
20241115115401.4,1257.98099599779,16.884,301.841,15.044,14.086,10.314,10.368
20241115115401.9,1258.46500061452,16.908,302.612,15.058,14.084,10.322,10.364
20241115115402.3,1258.93399827182,16.932,303.568,15.058,14.106,10.334,10.374
20241115115402.8,1259.40699912608,16.896,304.303,15.07,14.092,10.31,10.372
20241115115403.3,1259.88700054586,16.932,305.719,15.048,14.092,10.312,10.36
20241115115403.8,1260.3710051626,16.957,306.902,15.062,14.07,10.312,10.356
20241115115404.3,1260.85600554943,16.969,307.854,15.062,14.07,10.304,10.342
20241115115404.7,1261.33599691093,16.953,308.893,15.072,14.08,10.308,10.356
20241115115405.2,1261.8360042572,16.864,310.152,15.062,14.078,10.283,10.346
20241115115405.7,1262.32100464404,16.605,311.516,15.062,14.078,10.314,10.372
20241115115406.2,1262.78899647295,16.433,313.027,15.084,14.092,10.312,10.366
20241115115406.7,1263.27399685979,16.451,317.15,15.064,14.108,10.326,10.37
20241115115407.2,1263.75399827957,16.49,344.243,15.09,14.082,10.31,10.366
20241115115407.6,1264.23899866641,16.565,362.888,15.078,14.088,10.33,10.356
20241115115408.1,1264.71900008619,16.597,374.825,15.088,14.068,10.306,10.348
20241115115408.6,1265.19200094044,16.635,383.367,15.1,14.086,10.318,10.37
20241115115409.1,1265.67200236022,16.686,390.51,15.124,14.08,10.312,10.364
20241115115409.6,1266.15700274706,16.73,396.415,15.114,14.098,10.31,10.385
20241115115410,1266.63700416684,16.755,402.566,15.122,14.096,10.326,10.36
20241115115410.5,1267.1209987253,16.777,413.062,15.098,14.084,10.318,10.377
20241115115411,1267.58999638259,16.799,426.707,15.12,14.106,10.31,10.36
20241115115411.5,1268.05900409818,16.823,404.03,15.114,14.112,10.306,10.362
20241115115412,1268.56300458312,16.855,395.868,15.126,14.098,10.322,10.369
20241115115412.4,1269.04699914157,16.865,392.93,15.126,14.114,10.322,10.365
20241115115412.9,1269.52799633145,16.878,390.77,15.124,14.128,10.32,10.367
20241115115413.4,1270.01200094819,16.894,389.891,15.148,14.106,10.316,10.387
20241115115413.9,1270.49600556493,16.914,390.228,15.142,14.106,10.32,10.358
20241115115414.4,1270.97700275481,16.894,389.806,15.167,14.088,10.32,10.371
20241115115414.9,1271.46099731326,16.9,389.106,15.134,14.116,10.312,10.342
20241115115415.3,1271.93800136447,16.932,388.382,15.13,14.11,10.31,10.358
20241115115415.8,1272.42199592292,16.896,387.796,15.159,14.094,10.318,10.367
20241115115416.3,1272.90300317109,16.894,387.412,15.165,14.108,10.314,10.383
20241115115416.8,1273.38699772954,16.908,387.12,15.181,14.108,10.324,10.373
20241115115417.3,1273.87100234628,16.9,386.365,15.191,14.112,10.32,10.383
20241115115417.8,1274.35600273311,16.892,385.665,15.179,14.106,10.324,10.369
20241115115418.2,1274.83600415289,16.87,385.318,15.173,14.112,10.316,10.373
20241115115418.7,1275.32100453973,16.793,385.122,15.191,14.104,10.334,10.383
20241115115419.2,1275.80099590123,16.56,385.514,15.183,14.106,10.33,10.375
20241115115419.7,1276.27399675548,16.522,385.58,15.187,14.114,10.314,10.389
20241115115420.2,1276.76200456917,16.587,386.301,15.193,14.114,10.342,10.379
20241115115420.6,1277.24300175905,16.678,386.475,15.181,14.124,10.33,10.385
20241115115421.1,1277.71100364625,16.698,386.812,15.185,14.12,10.312,10.407
20241115115421.6,1278.19200083613,16.663,386.953,15.185,14.118,10.316,10.381
20241115115422.1,1278.66400592029,16.684,386.753,15.187,14.122,10.314,10.379
20241115115422.6,1279.14899624884,16.736,386.746,15.201,14.134,10.322,10.397
20241115115423,1279.62899766862,16.766,386.91,15.193,14.108,10.322,10.371
20241115115423.5,1280.11399805546,16.799,387.038,15.185,14.122,10.318,10.375
20241115115424,1280.58199994266,16.835,386.887,15.205,14.098,10.324,10.403
20241115115424.5,1281.06700032949,16.787,386.62,15.205,14.114,10.322,10.373
20241115115424.9,1281.54700174928,16.74,386.435,15.205,14.128,10.318,10.354
20241115115425.4,1282.02799893916,16.789,386.377,15.215,14.134,10.328,10.389
20241115115425.9,1282.49600082636,16.823,386.115,15.235,14.106,10.332,10.401
20241115115426.4,1282.98100121319,16.837,386.8,15.217,14.132,10.338,10.379
20241115115426.9,1283.45299623907,16.851,386.925,15.205,14.134,10.328,10.369
20241115115427.3,1283.94199982285,16.878,387.288,15.215,14.118,10.302,10.371
20241115115427.8,1284.43800397217,16.71,387.763,15.205,14.13,10.32,10.391
20241115115428.3,1284.92199853063,16.613,387.565,15.209,14.12,10.343,10.368
20241115115428.8,1285.40299572051,16.539,387.425,15.198,14.123,10.339,10.388
20241115115429.3,1285.88700033724,16.497,387.824,15.204,14.143,10.325,10.38
20241115115429.8,1286.3600011915,16.434,389.142,15.21,14.115,10.337,10.386
20241115115430.2,1286.83199621737,16.329,390.335,15.232,14.103,10.337,10.386
20241115115430.7,1287.30100393295,16.139,374.134,15.202,14.127,10.341,10.38
20241115115431.2,1287.77000159025,16.266,294.043,15.214,14.123,10.345,10.394
20241115115431.7,1288.25000301003,16.383,230.345,15.234,14.137,10.341,10.386
20241115115432.1,1288.71900066733,16.47,184.461,15.236,14.137,10.329,10.378
20241115115432.6,1289.20300528407,16.535,148.46,15.237,14.122,10.32,10.377
20241115115433.1,1289.68400247395,16.558,120.364,15.257,14.126,10.314,10.389
20241115115433.6,1290.1570033282,16.716,98.636,15.219,14.136,10.316,10.356
20241115115434,1290.63700474799,16.803,81.321,15.229,14.122,10.322,10.373
20241115115434.5,1291.12099930644,16.908,68.013,15.205,14.13,10.316,10.381
20241115115435,1291.58999696374,16.958,58.038,15.201,14.16,10.322,10.377
20241115115435.5,1292.07800477743,16.811,50.876,15.223,14.142,10.316,10.393
20241115115436,1292.57100149989,16.532,45.321,15.217,14.16,10.334,10.373
20241115115436.4,1293.04299652576,16.516,41.273,15.221,14.14,10.33,10.389
20241115115436.9,1293.53900067508,16.627,37.854,15.217,14.136,10.306,10.377
20241115115437.4,1294.02400106192,16.682,34.747,15.221,14.144,10.326,10.387
20241115115437.9,1294.5040024817,16.617,31.815,15.223,14.146,10.326,10.371
20241115115438.4,1294.98900286853,16.455,29.453,15.221,14.134,10.322,10.393
20241115115438.9,1295.47299742699,16.267,27.592,15.211,14.116,10.324,10.367
20241115115439.4,1295.95700204372,16.118,26.069,15.195,14.124,10.314,10.377
20241115115439.8,1296.4379992336,16.017,24.772,15.237,14.138,10.312,10.377
20241115115440.3,1296.92200385034,16.108,23.493,15.211,14.158,10.326,10.383
20241115115440.8,1297.42200113833,16.203,22.206,15.213,14.12,10.34,10.379
20241115115441.3,1297.90700152516,16.257,20.972,15.207,14.122,10.306,10.377
20241115115441.8,1298.38700294495,16.356,19.989,15.221,14.128,10.34,10.383
20241115115442.3,1298.8709975034,16.463,19.241,15.223,14.154,10.328,10.363
20241115115442.8,1299.35599789023,16.348,18.655,15.213,14.148,10.318,10.375
20241115115443.2,1299.83599931002,16.173,18.322,15.219,14.128,10.312,10.35
20241115115443.7,1300.32500289381,15.965,18.1,15.205,14.154,10.304,10.379
20241115115444.2,1300.80500431359,15.918,17.851,15.205,14.148,10.302,10.379
20241115115444.7,1301.28899887204,15.894,17.367,15.217,14.144,10.32,10.367
20241115115445.2,1301.77399925888,15.999,16.989,15.219,14.134,10.31,10.365
20241115115445.7,1302.27799974382,16.078,16.776,15.215,14.152,10.32,10.367
20241115115446.2,1302.75399796665,16.14,16.57,15.203,14.164,10.322,10.371
20241115115446.6,1303.23899835348,16.158,16.403,15.237,14.164,10.314,10.381
20241115115447.1,1303.70700024068,16.142,16.288,15.219,14.132,10.324,10.352
20241115115447.6,1304.19200062752,16.166,16.231,15.217,14.15,10.318,10.354
20241115115448.1,1304.6720020473,16.205,16.136,15.237,14.138,10.31,10.383
20241115115448.6,1305.15700243413,16.245,15.977,15.209,14.134,10.326,10.371
20241115115449,1305.64099699259,16.36,15.845,15.215,14.122,10.312,10.354
20241115115449.5,1306.12500160933,16.464,15.676,15.191,14.126,10.314,10.371
20241115115450,1306.62900209427,16.577,15.476,15.199,14.12,10.316,10.365
20241115115450.5,1307.10599608719,16.672,15.413,15.197,14.096,10.318,10.354
20241115115451,1307.58599750698,16.702,15.49,15.221,14.106,10.318,10.371
20241115115451.5,1308.07099789381,16.732,15.605,15.215,14.13,10.308,10.373
20241115115452,1308.55500251055,16.678,15.736,15.211,14.11,10.318,10.373
20241115115452.4,1309.038997069,16.522,15.845,15.211,14.114,10.322,10.373
20241115115452.9,1309.53599698842,16.288,15.886,15.229,14.112,10.34,10.385
20241115115453.4,1310.02000160515,16.162,15.966,15.223,14.114,10.308,10.385
20241115115453.9,1310.50799936056,16.227,16.005,15.245,14.114,10.316,10.371
20241115115454.4,1310.97699701786,16.358,16.063,15.255,14.114,10.306,10.396
20241115115454.9,1311.44999787211,16.381,15.941,15.258,14.111,10.331,10.386
20241115115455.3,1311.9299992919,16.436,15.761,15.256,14.121,10.317,10.38
20241115115455.8,1312.41400390863,16.535,15.781,15.264,14.125,10.317,10.37
20241115115456.3,1312.89500109851,16.543,15.828,15.252,14.103,10.329,10.382
20241115115456.8,1313.37900571525,16.551,15.695,15.291,14.119,10.339,10.384
20241115115457.3,1313.8639960438,16.636,15.511,15.285,14.141,10.339,10.38
20241115115457.7,1314.34399746358,16.701,15.343,15.27,14.151,10.321,10.388
20241115115458.2,1314.81699831784,16.695,15.147,15.274,14.141,10.321,10.374
20241115115458.7,1315.29699973762,16.547,15.06,15.293,14.157,10.317,10.394
20241115115459.2,1315.78600332141,16.349,15.058,15.294,14.141,10.333,10.39
20241115115459.7,1316.26600474119,16.155,15.042,15.303,14.139,10.323,10.378
20241115115500.1,1316.74599610269,16.08,14.945,15.321,14.149,10.305,10.362
20241115115500.6,1317.24600344896,16.194,14.913,15.327,14.143,10.321,10.386
20241115115501.1,1317.74300336838,16.365,14.995,15.333,14.153,10.335,10.376
20241115115501.6,1318.24300065637,16.432,15.078,15.365,14.151,10.337,10.386
20241115115502.1,1318.72300207615,16.507,15.228,15.432,14.171,10.331,10.386
20241115115502.6,1319.20300349593,16.573,15.458,15.454,14.173,10.321,10.38
20241115115503.1,1319.69199702144,16.612,15.614,15.466,14.173,10.339,10.382
20241115115503.6,1320.17199844122,16.644,15.688,15.456,14.193,10.335,10.39
20241115115504.1,1320.65699882805,16.69,15.725,15.48,14.194,10.337,10.366
20241115115504.5,1321.14100344479,16.721,15.771,15.482,14.171,10.331,10.398
20241115115505,1321.62100486457,16.735,15.703,15.462,14.181,10.354,10.388
20241115115505.5,1322.10600525141,16.761,15.486,15.466,14.187,10.315,10.388
20241115115506,1322.58599661291,16.775,15.517,15.482,14.198,10.327,10.396
20241115115506.5,1323.06300066411,16.775,15.541,15.474,14.196,10.325,10.386
20241115115506.9,1323.53600151837,16.802,15.579,15.462,14.193,10.323,10.394
20241115115507.4,1324.01999607682,16.802,15.579,15.472,14.175,10.325,10.4
20241115115507.9,1324.52000342309,16.797,15.581,15.484,14.194,10.315,10.372
20241115115508.4,1325.00399798155,16.684,15.628,15.472,14.181,10.35,10.39
20241115115508.9,1325.48899836838,16.63,15.585,15.472,14.193,10.317,10.386
20241115115509.4,1325.96899978817,16.634,15.628,15.486,14.2,10.295,10.386
20241115115509.9,1326.46899707615,16.448,15.604,15.489,14.198,10.319,10.372
20241115115510.4,1326.95000432432,16.317,15.539,15.493,14.2,10.305,10.38
20241115115510.8,1327.43399888277,16.252,15.517,15.515,14.204,10.347,10.392
20241115115511.3,1327.93399617076,16.167,15.493,15.495,14.181,10.331,10.378
20241115115511.8,1328.41399759054,16.135,15.497,15.505,14.2,10.319,10.386
20241115115512.3,1328.89899797738,16.19,15.442,15.519,14.196,10.319,10.392
20241115115512.8,1329.38300259411,16.22,15.444,15.553,14.218,10.331,10.386
20241115115513.3,1329.86800298095,16.321,15.397,15.525,14.208,10.315,10.372
20241115115513.8,1330.34800440073,16.355,15.472,15.543,14.204,10.339,10.388
20241115115514.2,1330.83199895918,16.325,15.509,15.533,14.216,10.344,10.374
