20241115094818.7,1524.28900636733,18.763,24.518,14.026,13.588,10.468,10.501
20241115094819.2,1524.76900778711,18.703,24.602,14.02,13.576,10.472,10.496
20241115094819.7,1525.26200450957,18.632,24.691,14.032,13.582,10.476,10.519
20241115094820.2,1525.75000226498,18.63,24.794,14.026,13.57,10.462,10.505
20241115094820.7,1526.23400688171,18.644,24.861,14.016,13.564,10.478,10.515
20241115094821.1,1526.72300040722,18.551,24.975,14.032,13.578,10.456,10.498
20241115094821.6,1527.20700502396,18.568,25.063,14.052,13.576,10.478,10.492
20241115094822.1,1527.69500277936,18.533,25.172,14.044,13.576,10.476,10.509
20241115094822.6,1528.1800031662,18.503,25.274,14.036,13.58,10.474,10.513
20241115094823.1,1528.66800092161,18.497,25.368,14.036,13.566,10.472,10.515
20241115094823.6,1529.1560087353,18.58,25.48,14.022,13.594,10.474,10.515
20241115094824.1,1529.64400649071,18.584,25.578,14.034,13.572,10.456,10.507
20241115094824.6,1530.12900687754,18.628,25.67,14.028,13.568,10.474,10.513
20241115094825,1530.61700463295,18.703,25.783,14.03,13.57,10.466,10.515
20241115094825.5,1531.10500238836,18.705,25.899,14.016,13.574,10.476,10.513
20241115094826,1531.59000277519,18.677,25.989,14.022,13.555,10.466,10.511
20241115094826.5,1532.0780005306,18.513,26.066,14.026,13.594,10.466,10.505
20241115094827,1532.57000148296,18.384,26.199,14.018,13.547,10.442,10.511
20241115094827.5,1533.05100873113,18.349,26.303,14.034,13.564,10.47,10.507
20241115094828,1533.53900648654,18.337,26.418,14.018,13.574,10.472,10.511
20241115094828.4,1534.02700424194,18.388,26.536,14.038,13.57,10.46,10.507
20241115094828.9,1534.51600782573,18.408,26.645,14.036,13.566,10.47,10.503
20241115094829.4,1535.00400558114,18.464,26.771,14.03,13.57,10.452,10.515
20241115094829.9,1535.49200333655,18.471,26.888,14.032,13.564,10.45,10.509
20241115094830.4,1535.98000109196,18.568,26.996,14.022,13.58,10.468,10.501
20241115094830.9,1536.46900467575,18.666,27.131,14.046,13.572,10.474,10.503
20241115094831.4,1536.95700243115,18.677,27.249,14.032,13.572,10.462,10.507
20241115094831.9,1537.44500018656,18.608,27.431,14.022,13.58,10.452,10.49
20241115094832.4,1537.93300800025,18.446,27.538,14.032,13.558,10.466,10.496
20241115094832.8,1538.42200152576,18.4,27.677,14.03,13.545,10.472,10.509
20241115094833.3,1538.91400247812,18.438,27.824,14.028,13.558,10.46,10.511
20241115094833.8,1539.39100652933,18.529,27.956,14.044,13.541,10.452,10.503
20241115094834.3,1539.87500108778,18.604,28.073,14.038,13.549,10.472,10.505
20241115094834.8,1540.35900570452,18.65,28.185,14.026,13.555,10.472,10.482
20241115094835.3,1540.84800928831,18.666,28.304,14.028,13.553,10.46,10.511
20241115094835.8,1541.33600704372,18.62,28.439,14.034,13.59,10.48,10.509
20241115094836.2,1541.82000160217,18.669,28.567,14.022,13.56,10.474,10.511
20241115094836.7,1542.30799935758,18.654,28.739,14.052,13.57,10.464,10.519
20241115094837.2,1542.79700294137,18.701,28.86,14.052,13.556,10.468,10.484
20241115094837.7,1543.28900389373,18.654,29.017,14.044,13.584,10.488,10.494
20241115094838.2,1543.77700164914,18.683,29.184,14.044,13.572,10.476,10.498
20241115094838.7,1544.2690026015,18.675,29.329,14.038,13.578,10.46,10.513
20241115094839.2,1544.75400298834,18.673,29.54,14.04,13.57,10.466,10.492
20241115094839.7,1545.23800760508,18.634,29.708,14.04,13.576,10.462,10.482
20241115094840.1,1545.72300799191,18.592,29.848,14.032,13.576,10.466,10.507
20241115094840.6,1546.20700255036,18.687,29.985,14.042,13.58,10.47,10.498
20241115094841.1,1546.6910071671,18.778,30.122,14.042,13.57,10.466,10.478
20241115094841.6,1547.18000069261,18.804,30.257,14.044,13.564,10.474,10.501
20241115094842.1,1547.66400530934,18.749,30.4,14.052,13.574,10.482,10.494
20241115094842.6,1548.15200306475,18.667,30.582,14.038,13.56,10.448,10.503
20241115094843.1,1548.64100664854,18.654,30.768,14.04,13.568,10.476,10.496
20241115094843.6,1549.1330076009,18.715,30.942,14.054,13.572,10.466,10.501
20241115094844,1549.62100535631,18.885,31.109,14.044,13.566,10.456,10.498
20241115094844.5,1550.10900311172,19.089,31.275,14.044,13.572,10.464,10.488
20241115094845,1550.59400349855,19.244,31.452,14.048,13.588,10.46,10.496
20241115094845.5,1551.08200125396,19.218,31.667,14.042,13.582,10.47,10.484
20241115094846,1551.57400220633,19.073,31.892,14.046,13.572,10.454,10.484
20241115094846.5,1552.06199996173,19.123,32.102,14.052,13.564,10.468,10.494
20241115094847,1552.55100354552,19.271,32.288,14.04,13.56,10.462,10.492
20241115094847.5,1553.03100496531,19.266,32.474,14.048,13.572,10.464,10.507
20241115094848,1553.53100225329,19.182,32.686,14.058,13.556,10.464,10.488
20241115094848.5,1554.03099954128,19.25,32.877,14.046,13.58,10.458,10.503
20241115094848.9,1554.51200678945,19.343,33.048,14.036,13.564,10.464,10.501
20241115094849.4,1555.00800088048,19.264,33.252,14.044,13.562,10.476,10.484
20241115094849.9,1555.49600869417,19.22,33.428,14.044,13.57,10.452,10.482
20241115094850.4,1555.98000325263,19.093,33.585,14.024,13.564,10.454,10.49
20241115094850.9,1556.47299997509,18.929,33.753,14.04,13.578,10.446,10.498
20241115094851.4,1556.95300139487,18.652,33.945,14.036,13.58,10.46,10.509
20241115094851.9,1557.43700601161,18.462,34.117,14.028,13.57,10.472,10.501
20241115094852.3,1557.91800320148,18.406,34.303,14.048,13.56,10.462,10.498
20241115094852.8,1558.40200781822,18.281,34.478,14.042,13.566,10.452,10.488
20241115094853.3,1558.88700820506,18.226,34.679,14.036,13.572,10.458,10.486
20241115094853.8,1559.38700549304,18.149,34.877,14.032,13.549,10.444,10.488
20241115094854.3,1559.86700691283,18.056,35.081,14.044,13.566,10.456,10.488
20241115094854.8,1560.35500466824,18.008,35.257,14.05,13.56,10.454,10.517
20241115094855.3,1560.8480013907,17.939,35.456,14.054,13.584,10.45,10.509
20241115094855.8,1561.33200600743,17.933,35.667,14.048,13.572,10.466,10.507
20241115094856.2,1561.81600056589,17.864,35.841,14.04,13.576,10.454,10.494
20241115094856.7,1562.30100095272,17.818,36.081,14.056,13.57,10.456,10.503
20241115094857.2,1562.78900876641,17.812,36.306,14.059,13.556,10.476,10.503
20241115094857.7,1563.27300332487,17.814,36.517,14.054,13.574,10.452,10.509
20241115094858.2,1563.7580037117,17.85,36.722,14.022,13.576,10.462,10.511
20241115094858.7,1564.23800513148,17.873,36.933,14.052,13.592,10.464,10.503
20241115094859.1,1564.72600288689,17.921,37.195,14.065,13.558,10.452,10.501
20241115094859.6,1565.20700007677,17.891,37.433,14.05,13.57,10.466,10.505
20241115094900.1,1565.70700742304,17.864,37.684,14.044,13.574,10.472,10.515
20241115094900.6,1566.18700884283,17.899,37.924,14.063,13.596,10.476,10.503
20241115094901.1,1566.67200922966,17.879,38.188,14.058,13.578,10.464,10.488
20241115094901.6,1567.15600378811,17.959,38.451,14.056,13.608,10.46,10.505
20241115094902.1,1567.64400154352,17.903,38.681,14.05,13.582,10.452,10.507
20241115094902.6,1568.12900193036,17.852,38.902,14.069,13.555,10.45,10.501
20241115094903,1568.60900335014,17.915,39.173,14.067,13.606,10.472,10.505
20241115094903.5,1569.09400373697,17.931,39.434,14.058,13.594,10.452,10.49
20241115094904,1569.58200149238,17.97,39.703,14.061,13.582,10.476,10.505
20241115094904.5,1570.06600610912,18.008,40.005,14.059,13.58,10.47,10.501
20241115094905,1570.56200020015,17.949,40.315,14.065,13.592,10.476,10.503
20241115094905.5,1571.0550069809,17.911,40.613,14.067,13.564,10.472,10.505
20241115094906,1571.53900153935,17.933,40.898,14.05,13.572,10.47,10.501
20241115094906.4,1572.02300615609,17.885,41.233,14.073,13.598,10.452,10.496
20241115094906.9,1572.52300344408,17.893,41.523,14.061,13.602,10.468,10.507
20241115094907.4,1573.00800383091,17.899,41.794,14.063,13.576,10.46,10.505
20241115094907.9,1573.48800525069,17.887,42.166,14.054,13.586,10.466,10.49
20241115094908.4,1573.96900244057,17.921,42.462,14.052,13.576,10.472,10.509
20241115094908.9,1574.46899972856,17.885,42.758,14.075,13.586,10.456,10.498
20241115094909.4,1574.9530043453,17.919,43,14.065,13.578,10.474,10.509
20241115094909.9,1575.43700896204,17.953,43.337,14.079,13.584,10.47,10.505
20241115094910.3,1575.92600248754,17.842,43.668,14.065,13.58,10.452,10.496
20241115094910.8,1576.42599977553,17.774,43.976,14.069,13.582,10.47,10.509
20241115094911.3,1576.90600119531,17.749,44.309,14.065,13.6,10.464,10.496
20241115094911.8,1577.39399895072,17.755,44.65,14.079,13.574,10.474,10.498
20241115094912.3,1577.88300253451,17.768,45.048,14.091,13.594,10.462,10.505
20241115094912.8,1578.37500348687,17.786,45.422,14.075,13.598,10.474,10.517
20241115094913.3,1578.8510017097,17.772,45.753,14.071,13.572,10.476,10.501
20241115094913.8,1579.33600209653,17.794,46.051,14.081,13.576,10.476,10.492
20241115094914.3,1579.83599938452,17.79,46.398,14.073,13.584,10.472,10.515
20241115094914.7,1580.31600080431,17.78,47.044,14.075,13.586,10.464,10.513
20241115094915.2,1580.79700805247,17.79,47.755,14.073,13.57,10.47,10.527
20241115094915.7,1581.28100261092,17.808,48.147,14.095,13.61,10.454,10.49
20241115094916.2,1581.76600299776,17.893,48.77,14.097,13.604,10.482,10.511
20241115094916.7,1582.25000761449,17.895,49.603,14.101,13.596,10.47,10.503
20241115094917.2,1582.75000490248,17.871,50.1,14.097,13.598,10.46,10.507
20241115094917.7,1583.23000632226,17.869,50.441,14.075,13.6,10.458,10.501
20241115094918.1,1583.7150067091,17.903,50.683,14.105,13.582,10.466,10.505
20241115094918.6,1584.21500399709,18.004,51.02,14.095,13.588,10.458,10.509
20241115094919.1,1584.69900861382,18.073,51.366,14.093,13.61,10.468,10.515
20241115094919.6,1585.1800058037,18.095,51.795,14.083,13.58,10.492,10.507
20241115094920.1,1585.66400036216,18.151,52.185,14.081,13.59,10.47,10.509
20241115094920.6,1586.1480049789,18.135,52.612,14.099,13.588,10.48,10.511
20241115094921.1,1586.64800226688,18.141,53.102,14.095,13.584,10.46,10.496
20241115094921.6,1587.13300265372,18.143,53.574,14.103,13.596,10.48,10.509
20241115094922.1,1587.64800690114,18.079,54.053,14.099,13.572,10.464,10.511
20241115094922.6,1588.12900409102,18.038,54.441,14.089,13.582,10.486,10.521
20241115094923,1588.62100504339,18.048,54.914,14.095,13.602,10.492,10.519
20241115094923.5,1589.10499960184,18.024,55.388,14.071,13.584,10.464,10.515
20241115094924,1589.58999998868,17.98,55.827,14.107,13.564,10.464,10.503
20241115094924.5,1590.07800780237,18.01,56.391,14.097,13.58,10.456,10.501
20241115094925,1590.55799916387,18.048,56.884,14.079,13.59,10.476,10.49
20241115094925.5,1591.03900641203,18.008,57.36,14.087,13.588,10.492,10.509
20241115094925.9,1591.52300097048,17.992,57.822,14.101,13.586,10.482,10.509
20241115094926.4,1592.00800135732,17.978,58.336,14.093,13.586,10.466,10.507
20241115094926.9,1592.49200597405,18.062,58.856,14.099,13.604,10.478,10.505
20241115094927.4,1592.99200326204,18.139,59.585,14.093,13.596,10.452,10.503
20241115094927.9,1593.47600787878,18.133,60.235,14.095,13.58,10.466,10.466
20241115094928.4,1593.95700506866,18.052,60.88,14.089,13.566,10.466,10.488
20241115094928.9,1594.44099962711,18.052,61.437,14.099,13.57,10.448,10.496
20241115094929.3,1594.92600001395,18.087,61.958,14.077,13.588,10.462,10.507
20241115094929.8,1595.41000463068,18.085,62.596,14.093,13.568,10.456,10.496
20241115094930.3,1595.90600878,18.119,63.227,14.085,13.582,10.468,10.535
20241115094930.8,1596.39400653541,18.139,63.828,14.085,13.57,10.468,10.488
20241115094931.3,1596.87500372529,18.145,64.361,14.091,13.578,10.468,10.496
20241115094931.8,1597.35900834203,18.222,64.916,14.099,13.572,10.46,10.509
20241115094932.3,1597.85900563002,18.265,65.552,14.093,13.584,10.464,10.502
20241115094932.8,1598.359002918,18.19,66.38,14.087,13.588,10.47,10.488
20241115094933.3,1598.84000010788,18.147,67.069,14.097,13.57,10.464,10.474
20241115094933.7,1599.32400472462,18.042,67.775,14.079,13.572,10.462,10.509
20241115094934.2,1599.8050019145,17.958,68.269,14.081,13.568,10.464,10.5
20241115094934.7,1600.29299966991,17.909,68.88,14.087,13.572,10.462,10.486
20241115094935.2,1600.77300108969,17.976,69.939,14.091,13.566,10.448,10.498
20241115094935.7,1601.25800147653,17.915,70.76,14.093,13.568,10.466,10.507
20241115094936.2,1601.75000242889,17.925,71.615,14.099,13.576,10.48,10.496
20241115094936.7,1602.23000384867,17.931,72.791,14.083,13.578,10.456,10.515
20241115094937.1,1602.71500423551,17.972,74.082,14.111,13.584,10.476,10.496
20241115094937.6,1603.19100245833,18.059,75.427,14.103,13.566,10.466,10.486
20241115094938.1,1603.67600284517,18.176,76.666,14.099,13.566,10.456,10.502
20241115094938.6,1604.16400060058,18.287,77.765,14.111,13.566,10.46,10.486
20241115094939.1,1604.64400202036,18.531,78.762,14.105,13.58,10.462,10.5
20241115094939.6,1605.12900240719,18.576,79.352,14.105,13.568,10.454,10.507
20241115094940,1605.6170001626,18.594,80.215,14.109,13.57,10.472,10.496
20241115094940.5,1606.10100477934,18.606,81.878,14.117,13.58,10.47,10.504
20241115094941,1606.59000836313,18.626,82.933,14.117,13.594,10.47,10.492
20241115094941.5,1607.07400292158,18.594,83.889,14.111,13.59,10.462,10.5
20241115094942,1607.57400020957,18.457,84.652,14.127,13.59,10.48,10.519
20241115094942.5,1608.06200802326,18.368,85.266,14.113,13.584,10.452,10.511
20241115094943,1608.5470084101,18.424,85.544,14.121,13.592,10.462,10.513
20241115094943.5,1609.04300250113,18.39,85.804,14.113,13.596,10.472,10.503
20241115094943.9,1609.52300392091,18.206,86.071,14.153,13.598,10.474,10.505
20241115094944.4,1610.00800430775,17.998,86.557,14.149,13.622,10.458,10.488
20241115094944.9,1610.48800572753,17.925,86.81,14.117,13.614,10.474,10.519
20241115094945.4,1610.97600348294,17.881,87.318,14.113,13.63,10.464,10.517
20241115094945.9,1611.46100386977,17.97,87.481,14.129,13.64,10.47,10.511
20241115094946.4,1611.94100528955,17.85,88.313,14.143,13.618,10.474,10.505
20241115094946.9,1612.43000887334,17.776,91.342,14.147,13.624,10.478,10.511
20241115094947.3,1612.9140034318,17.703,94.418,14.129,13.626,10.482,10.513
20241115094947.8,1613.39400485158,17.735,95.617,14.135,13.616,10.472,10.505
20241115094948.3,1613.88300843537,17.82,97.752,14.135,13.657,10.476,10.523
20241115094948.8,1614.36700299382,17.917,99.848,14.155,13.656,10.486,10.523
20241115094949.3,1614.8480001837,18.038,101.308,14.18,13.667,10.474,10.513
20241115094949.8,1615.33600799739,18.032,102.624,14.174,13.642,10.468,10.513
20241115094950.2,1615.82000255585,17.998,104.182,14.178,13.628,10.48,10.496
20241115094950.7,1616.30500294268,17.919,105.494,14.174,13.642,10.476,10.511
20241115094951.2,1616.78900755942,17.963,108.171,14.174,13.638,10.484,10.517
20241115094951.7,1617.27300211787,17.968,108.716,14.186,13.65,10.48,10.494
20241115094952.2,1617.77700260282,18.067,109.499,14.168,13.642,10.49,10.505
20241115094952.7,1618.2579997927,18.178,109.66,14.178,13.636,10.466,10.531
20241115094953.2,1618.74200440943,18.244,110.483,14.186,13.61,10.466,10.501
20241115094953.6,1619.22599896789,18.264,111.039,14.174,13.644,10.476,10.494
20241115094954.1,1619.71099935472,18.319,111.731,14.192,13.62,10.468,10.513
20241115094954.6,1620.20700350404,18.339,112.647,14.172,13.638,10.478,10.525
20241115094955.1,1620.69500125945,18.339,113.809,14.18,13.622,10.466,10.492
20241115094955.6,1621.18000164628,18.368,115.673,14.182,13.634,10.474,10.502
20241115094956.1,1621.66400626302,18.41,117.687,14.186,13.62,10.48,10.502
20241115094956.6,1622.16400355101,18.452,119.555,14.19,13.628,10.464,10.48
20241115094957.1,1622.64400497079,18.444,121.587,14.18,13.642,10.454,10.504
20241115094957.6,1623.12900535762,18.44,123.338,14.166,13.653,10.458,10.507
20241115094958,1623.61299991608,18.438,124.808,14.204,13.628,10.464,10.496
20241115094958.5,1624.11300726235,18.549,126.64,14.196,13.642,10.46,10.515
20241115094959,1624.60100501776,18.574,128.242,14.202,13.634,10.474,10.515
20241115094959.5,1625.08600540459,18.558,129.505,14.188,13.618,10.466,10.511
20241115095000,1625.60099959373,18.556,130.481,14.198,13.636,10.466,10.504
20241115095000.5,1626.0820068419,18.553,131.554,14.194,13.646,10.466,10.496
20241115095001,1626.56600140035,18.459,132.383,14.186,13.649,10.464,10.504
20241115095001.5,1627.08600461483,18.37,133.152,14.198,13.646,10.46,10.511
20241115095002,1627.56200283766,18.246,134.774,14.196,13.657,10.46,10.496
20241115095002.5,1628.04300002754,18.238,137.321,14.182,13.636,10.464,10.496
20241115095003,1628.53100784123,18.182,139.607,14.196,13.622,10.486,10.494
20241115095003.4,1629.01200503111,18.236,140.784,14.182,13.636,10.458,10.5
20241115095003.9,1629.50000278652,18.244,142.055,14.198,13.64,10.466,10.502
20241115095004.4,1629.9800042063,18.196,144.582,14.2,13.647,10.476,10.509
20241115095004.9,1630.46500459313,18.156,146.222,14.192,13.673,10.478,10.5
20241115095005.4,1630.94500601292,18.22,147.882,14.2,13.644,10.464,10.507
20241115095005.9,1631.43000639975,18.222,150.235,14.206,13.647,10.452,10.502
20241115095006.3,1631.91800415516,18.216,152.245,14.212,13.647,10.452,10.5
20241115095006.8,1632.39800557494,18.242,154.521,14.218,13.657,10.46,10.517
20241115095007.3,1632.88300596178,18.321,156.777,14.224,13.654,10.478,10.519
20241115095007.8,1633.36300738156,18.436,158.699,14.22,13.644,10.472,10.513
20241115095008.3,1633.85100513697,18.402,160.743,14.214,13.657,10.472,10.511
20241115095008.8,1634.34800505638,18.363,162.602,14.22,13.652,10.49,10.509
20241115095009.3,1634.83199961483,18.357,163.888,14.2,13.657,10.484,10.496
20241115095009.7,1635.31200103462,18.382,165.186,14.222,13.663,10.484,10.492
20241115095010.2,1635.79700142145,18.561,166.692,14.22,13.65,10.478,10.527
20241115095010.7,1636.28100603819,18.596,168.199,14.234,13.654,10.472,10.517
20241115095011.2,1636.76600642502,18.62,169.949,14.226,13.636,10.484,10.533
20241115095011.7,1637.25000098348,18.624,171.904,14.208,13.632,10.492,10.507
20241115095012.2,1637.73000240326,18.658,173.801,14.204,13.634,10.49,10.509
20241115095012.6,1638.21900598705,18.705,175.991,14.222,13.616,10.47,10.494
20241115095013.1,1638.69900740683,18.788,177.913,14.206,13.604,10.482,10.517
20241115095013.6,1639.18000459671,18.751,179.757,14.232,13.632,10.49,10.527
20241115095014.1,1639.66400921345,18.768,181.635,14.196,13.632,10.48,10.517
20241115095014.6,1640.1480037719,18.662,183.218,14.222,13.63,10.488,10.509
20241115095015.1,1640.62900096178,18.648,184.713,14.218,13.62,10.46,10.513
20241115095015.5,1641.11300557852,18.677,186.379,14.218,13.64,10.474,10.517
20241115095016,1641.59800596535,18.774,188.453,14.218,13.622,10.472,10.507
20241115095016.5,1642.08200052381,18.852,190.38,14.218,13.614,10.501,10.517
20241115095017,1642.56600514054,18.941,192.047,14.22,13.604,10.482,10.513
20241115095017.5,1643.05500872433,18.957,193.7,14.224,13.622,10.494,10.513
20241115095018,1643.53900328279,18.972,195.415,14.214,13.616,10.47,10.525
20241115095018.4,1644.02700103819,19.034,197.447,14.224,13.622,10.464,10.511
20241115095018.9,1644.51600462198,19.129,199.253,14.228,13.622,10.482,10.503
20241115095019.5,1645.03500200808,19.218,201.233,14.222,13.646,10.496,10.511
20241115095019.9,1645.51900662482,19.212,202.942,14.214,13.63,10.466,10.505
20241115095020.4,1646.00400701165,19.232,205.002,14.23,13.63,10.482,10.509
20241115095020.9,1646.48800157011,19.2,207.441,14.224,13.628,10.476,10.515
20241115095021.4,1646.97300195694,19.066,209.302,14.244,13.638,10.482,10.507
20241115095021.9,1647.45700657368,18.85,211.144,14.23,13.64,10.494,10.523
20241115095022.4,1647.95300066471,18.65,213.134,14.236,13.65,10.466,10.509
20241115095022.9,1648.43700528145,18.505,214.949,14.212,13.646,10.486,10.525
20241115095023.3,1648.92200566828,18.483,217.227,14.238,13.636,10.486,10.523
20241115095023.8,1649.42200295627,18.434,218.746,14.224,13.65,10.468,10.527
20241115095024.3,1649.90600757301,18.392,220.502,14.218,13.648,10.48,10.511
20241115095024.8,1650.39100795984,18.426,222.52,14.218,13.652,10.484,10.511
20241115095025.3,1650.8750025183,18.42,224.598,14.222,13.638,10.486,10.515
20241115095025.8,1651.35500393808,18.464,226.807,14.256,13.654,10.492,10.517
20241115095026.3,1651.8510080874,18.507,228.925,14.24,13.64,10.482,10.503
20241115095026.8,1652.33600847423,18.557,231.259,14.244,13.628,10.48,10.511
20241115095027.3,1652.82799936831,18.646,233.168,14.224,13.644,10.482,10.498
20241115095027.7,1653.31200398505,18.628,234.776,14.236,13.624,10.484,10.543
20241115095028.2,1653.80100756884,18.537,236.431,14.232,13.642,10.486,10.515
20241115095028.7,1654.28100898862,18.477,238.022,14.228,13.654,10.466,10.525
20241115095029.2,1654.77700307965,18.426,239.624,14.234,13.636,10.484,10.509
20241115095029.7,1655.26200346649,18.359,241.35,14.238,13.652,10.472,10.515
20241115095030.2,1655.74600808322,18.372,243.439,14.263,13.656,10.468,10.511
20241115095030.7,1656.23000264168,18.46,245.58,14.265,13.665,10.47,10.527
20241115095031.1,1656.71500302851,18.525,247.869,14.26,13.636,10.474,10.507
20241115095031.6,1657.2150003165,18.586,250.054,14.265,13.656,10.492,10.533
20241115095032.1,1657.71500766277,18.669,252.29,14.269,13.673,10.482,10.513
20241115095032.6,1658.19900222123,18.626,254.295,14.267,13.677,10.478,10.529
20241115095033.1,1658.68300683796,18.602,256.241,14.291,13.659,10.49,10.515
20241115095033.6,1659.16400402784,18.582,257.919,14.305,13.671,10.507,10.517
20241115095034.1,1659.66400131583,18.572,259.534,14.299,13.679,10.464,10.513
20241115095034.6,1660.1640086621,18.561,261.517,14.303,13.675,10.494,10.501
20241115095035.1,1660.64800322056,18.549,263.339,14.305,13.663,10.492,10.521
20241115095035.6,1661.14400736988,18.523,265.13,14.317,13.652,10.474,10.521
20241115095036,1661.62500455976,18.523,266.654,14.295,13.654,10.482,10.519
20241115095036.5,1662.10900917649,18.57,268.006,14.307,13.661,10.482,10.521
20241115095037,1662.59399950504,18.517,269.262,14.279,13.65,10.49,10.533
20241115095037.5,1663.07400092483,18.408,270.922,14.283,13.669,10.464,10.513
20241115095038,1663.55800554156,18.323,272.562,14.275,13.652,10.488,10.527
20241115095038.5,1664.05500546098,18.244,274.594,14.289,13.657,10.476,10.515
20241115095039,1664.55500274897,18.258,276.494,14.281,13.661,10.466,10.509
20241115095039.5,1665.05500003695,18.327,278.661,14.285,13.677,10.464,10.515
20241115095040,1665.53500145674,18.269,280.018,14.287,13.663,10.476,10.498
20241115095040.4,1666.01900607347,18.253,282.038,14.275,13.667,10.478,10.519
20241115095040.9,1666.50400646031,18.295,284.228,14.301,13.669,10.472,10.513
20241115095041.4,1666.98800101876,18.307,285.933,14.299,13.649,10.482,10.511
20241115095041.9,1667.4730014056,18.394,287.565,14.295,13.657,10.476,10.507
20241115095042.4,1667.95300282538,18.473,289.536,14.315,13.659,10.464,10.517
20241115095042.9,1668.43700744212,18.481,291.018,14.301,13.651,10.48,10.496
20241115095043.3,1668.92200782895,18.475,292.827,14.303,13.657,10.47,10.521
20241115095043.8,1669.41000558436,18.562,294.698,14.301,13.651,10.464,10.513
20241115095044.3,1669.89100277424,18.517,296.576,14.309,13.663,10.484,10.511
20241115095044.8,1670.37900052965,18.446,298.316,14.291,13.657,10.456,10.507
20241115095045.3,1670.86300514638,18.154,300.132,14.295,13.661,10.482,10.49
20241115095045.8,1671.34400233626,17.998,301.888,14.297,13.661,10.464,10.492
20241115095046.3,1671.83200009167,17.875,303.858,14.297,13.657,10.464,10.507
20241115095046.8,1672.32800424099,17.812,305.47,14.307,13.659,10.482,10.509
20241115095047.2,1672.81200885773,17.78,307.359,14.287,13.671,10.472,10.511
20241115095047.7,1673.31200614572,17.766,308.442,14.303,13.671,10.478,10.504
20241115095048.2,1673.79700653255,17.802,308.112,14.299,13.661,10.478,10.498
20241115095048.7,1674.27700795233,17.885,309.802,14.311,13.649,10.472,10.502
20241115095049.2,1674.76600147784,17.992,311.587,14.303,13.655,10.456,10.513
20241115095049.7,1675.28100572526,18.046,313.539,14.321,13.659,10.47,10.511
20241115095050.2,1675.7660061121,17.962,314.944,14.313,13.657,10.482,10.498
20241115095050.7,1676.24600753188,17.905,316.999,14.315,13.659,10.47,10.496
20241115095051.2,1676.73400528729,17.897,319.582,14.325,13.642,10.468,10.498
20241115095051.6,1677.21900567412,17.852,321.369,14.303,13.659,10.472,10.502
20241115095052.1,1677.70700342953,17.915,322.326,14.321,13.673,10.466,10.523
20241115095052.6,1678.19100804627,17.994,323.477,14.305,13.681,10.47,10.501
20241115095053.1,1678.68000157177,18.036,325.152,14.341,13.697,10.466,10.527
20241115095053.6,1679.16000299156,18.06,326.426,14.315,13.683,10.462,10.517
20241115095054.1,1679.64400760829,18.135,328.035,14.323,13.679,10.482,10.515
20241115095054.6,1680.12900799513,18.139,329.776,14.321,13.683,10.476,10.529
20241115095055,1680.62500208616,18.315,331.501,14.331,13.695,10.482,10.525
20241115095055.5,1681.11299984157,18.452,332.959,14.329,13.705,10.482,10.511
20241115095056,1681.60900399089,18.525,334.139,14.335,13.709,10.478,10.511
20241115095056.5,1682.09400437772,18.541,335.283,14.321,13.709,10.488,10.509
20241115095057,1682.57799893618,18.584,336.37,14.337,13.689,10.482,10.523
20241115095057.5,1683.05800035596,18.679,337.681,14.349,13.697,10.478,10.503
20241115095058,1683.54300074279,18.818,338.869,14.333,13.701,10.484,10.531
20241115095058.4,1684.02700535953,18.895,340.592,14.347,13.703,10.47,10.519
20241115095058.9,1684.52700264752,18.976,342.634,14.335,13.689,10.48,10.517
20241115095059.4,1685.02699993551,18.966,343.569,14.339,13.683,10.476,10.504
20241115095059.9,1685.51200032234,18.875,345.24,14.327,13.689,10.49,10.517
20241115095100.4,1685.99600493908,18.832,346.707,14.345,13.673,10.48,10.511
20241115095100.9,1686.47600635886,18.673,348.76,14.331,13.681,10.456,10.515
20241115095101.4,1686.9610067457,18.543,350.798,14.331,13.679,10.464,10.498
20241115095101.9,1687.4490045011,18.467,352.862,14.346,13.669,10.468,10.523
20241115095102.4,1687.93300911784,18.372,354.027,14.343,13.669,10.456,10.496
20241115095102.8,1688.41799944639,18.301,354.983,14.345,13.657,10.472,10.488
20241115095103.3,1688.90200406313,18.216,355.81,14.329,13.663,10.45,10.515
20241115095103.8,1689.38300125301,18.144,356.413,14.329,13.669,10.472,10.496
20241115095104.3,1689.87099900842,18.156,357.453,14.338,13.663,10.466,10.49
20241115095104.8,1690.36700315773,18.15,358.596,14.344,13.649,10.438,10.504
20241115095105.3,1690.85100777447,18.117,358.864,14.319,13.665,10.458,10.502
20241115095105.8,1691.35100506246,18.139,360.893,14.315,13.657,10.454,10.498
20241115095106.3,1691.83200225234,18.129,362.019,14.327,13.659,10.464,10.5
20241115095106.7,1692.32000000775,18.121,363.012,14.34,13.665,10.448,10.49
20241115095107.2,1692.80100725591,18.146,363.76,14.331,13.657,10.474,10.502
20241115095107.7,1693.28500181437,18.135,365.336,14.362,13.663,10.448,10.492
20241115095108.2,1693.77299956977,18.125,365.408,14.329,13.651,10.454,10.502
20241115095108.7,1694.26200315356,18.097,365.854,14.323,13.661,10.476,10.51
20241115095109.2,1694.7460077703,18.198,368.379,14.342,13.659,10.466,10.492
20241115095109.7,1695.23800872266,18.255,368.796,14.342,13.665,10.47,10.521
