20241115171801,1729.48499657214,16.758,83.818,29.887,22.456,10.401,10.391
20241115171801.5,1729.96499799192,16.792,84.522,29.9,22.458,10.417,10.391
20241115171802,1730.44900260866,16.802,85.355,29.959,22.463,10.385,10.383
20241115171802.5,1730.94899989665,16.861,86.264,30.031,22.51,10.397,10.391
20241115171803,1731.43400028348,16.897,87.027,30.088,22.561,10.395,10.391
20241115171803.5,1731.92199803889,16.933,87.852,30.149,22.571,10.423,10.385
20241115171803.9,1732.41399899125,16.974,88.602,30.153,22.579,10.401,10.411
20241115171804.4,1732.89899937809,17.022,89.281,30.186,22.61,10.407,10.407
20241115171804.9,1733.38300399482,17.051,90.017,30.214,22.599,10.407,10.401
20241115171805.4,1733.9140009135,17.083,90.78,30.198,22.587,10.422,10.403
20241115171805.9,1734.39900130033,17.105,91.394,30.175,22.587,10.422,10.432
20241115171806.4,1734.88699905574,17.119,92.222,30.165,22.577,10.411,10.395
20241115171806.9,1735.37100367248,17.117,92.981,30.182,22.579,10.411,10.397
20241115171807.4,1735.85999719799,17.083,93.75,30.178,22.581,10.415,10.387
20241115171807.9,1736.35199815035,17.095,94.62,30.202,22.618,10.407,10.399
20241115171808.4,1736.83999590576,17.097,95.458,30.214,22.616,10.417,10.385
20241115171808.9,1737.3439963907,17.089,96.512,30.259,22.62,10.43,10.379
20241115171809.4,1737.82399781048,17.101,97.344,30.251,22.634,10.399,10.395
20241115171809.9,1738.32399509847,17.095,98.338,30.266,22.649,10.403,10.391
20241115171810.3,1738.80899548531,17.063,99.419,30.278,22.661,10.409,10.395
20241115171810.8,1739.297003299,17.039,100.529,30.306,22.679,10.419,10.387
20241115171811.3,1739.78200368583,17.035,101.529,30.341,22.694,10.421,10.389
20241115171811.8,1740.27799777687,17.051,102.831,30.366,22.714,10.425,10.405
20241115171812.3,1740.77799506485,17.049,104.12,30.405,22.73,10.405,10.387
20241115171812.8,1741.27800241113,17.061,105.332,30.435,22.745,10.393,10.367
20241115171813.3,1741.76199696958,17.035,106.549,30.448,22.779,10.399,10.375
20241115171813.8,1742.25000478327,17.083,107.636,30.466,22.765,10.405,10.361
20241115171814.3,1742.73499511182,17.075,108.519,30.486,22.784,10.397,10.371
20241115171814.8,1743.2350024581,17.091,109.819,30.529,22.777,10.397,10.377
20241115171815.3,1743.73499974608,17.117,110.885,30.54,22.788,10.391,10.391
20241115171815.7,1744.21500116587,17.079,112.1,30.54,22.81,10.391,10.389
20241115171816.2,1744.70299892128,17.061,113.417,30.564,22.79,10.387,10.367
20241115171816.7,1745.18799930811,17.045,114.841,30.589,22.824,10.389,10.377
20241115171817.2,1745.68400345743,17.081,116.16,30.634,22.849,10.389,10.397
20241115171817.7,1746.17999754846,17.079,117.307,30.628,22.851,10.405,10.389
20241115171818.2,1746.6640021652,17.079,118.508,30.656,22.872,10.401,10.356
20241115171818.7,1747.16399945319,17.055,119.785,30.66,22.912,10.391,10.377
20241115171819.2,1747.66399674118,17.097,121.383,30.689,22.902,10.393,10.373
20241115171819.7,1748.1799967587,17.083,123.206,30.662,22.894,10.395,10.375
20241115171820.2,1748.68000410497,17.04,124.406,30.67,22.867,10.4,10.37
20241115171820.7,1749.18000139296,17.036,125.737,30.655,22.873,10.376,10.366
20241115171821.2,1749.67999868095,17.042,127.216,30.667,22.877,10.394,10.366
20241115171821.7,1750.17999596894,16.998,128.828,30.674,22.885,10.384,10.361
20241115171822.2,1750.68000331521,17.018,130.518,30.676,22.895,10.384,10.359
20241115171822.7,1751.19200013578,17.06,132.421,30.716,22.914,10.372,10.351
20241115171823.2,1751.6880042851,17.074,134.117,30.717,22.903,10.382,10.351
20241115171823.7,1752.18800157309,17.076,135.748,30.77,22.944,10.38,10.357
20241115171824.2,1752.68799886107,17.056,137.419,30.802,22.956,10.384,10.37
20241115171824.7,1753.17200347781,17.056,139.374,30.811,22.981,10.386,10.372
20241115171825.2,1753.65700386465,17.062,140.873,30.841,22.989,10.384,10.361
20241115171825.7,1754.14500162005,17.088,142.785,30.874,23.024,10.378,10.364
20241115171826.2,1754.63299937546,17.094,144.405,30.915,23.044,10.386,10.378
20241115171826.6,1755.1170039922,17.105,146.248,30.909,23.059,10.39,10.341
20241115171827.1,1755.60200437903,17.103,148.022,30.962,23.067,10.386,10.388
20241115171827.6,1756.09000213444,17.058,149.931,30.98,23.073,10.384,10.376
20241115171828.1,1756.57799988985,17.082,151.877,30.992,23.083,10.38,10.364
20241115171828.6,1757.08200037479,17.103,153.854,31.007,23.093,10.402,10.378
20241115171829.1,1757.58199766278,17.117,155.716,31.025,23.12,10.392,10.364
20241115171829.6,1758.06699804962,17.121,157.882,31.046,23.133,10.395,10.373
20241115171830.1,1758.56699533761,17.124,159.628,31.057,23.123,10.409,10.367
20241115171830.6,1759.06700268388,17.154,161.665,31.063,23.151,10.383,10.371
20241115171831.1,1759.56299677491,17.134,163.697,31.102,23.153,10.399,10.369
20241115171831.6,1760.0510045886,17.158,165.594,31.112,23.17,10.389,10.379
20241115171832.1,1760.55100187659,17.152,167.734,31.142,23.176,10.389,10.377
20241115171832.6,1761.04699596763,17.152,169.744,31.163,23.203,10.401,10.373
20241115171833.1,1761.53199635446,17.162,171.645,31.196,23.192,10.391,10.383
20241115171833.6,1762.03200370073,17.14,173.703,31.189,23.19,10.393,10.385
20241115171834.1,1762.53200098872,17.156,175.628,31.208,23.203,10.377,10.371
20241115171834.6,1763.03199827671,17.17,177.831,31.216,23.219,10.385,10.369
20241115171835,1763.51600289345,17.202,180.039,31.226,23.211,10.397,10.365
20241115171835.5,1764.01199698448,17.188,181.988,31.267,23.264,10.405,10.367
20241115171836,1764.51200433075,17.192,184.218,31.304,23.29,10.407,10.381
20241115171836.5,1765.01200161874,17.214,186.352,31.33,23.3,10.411,10.377
20241115171837,1765.4959961772,17.218,188.268,31.347,23.305,10.393,10.373
20241115171837.5,1765.98499976099,17.217,190.439,31.363,23.298,10.405,10.385
20241115171838,1766.48499704897,17.243,192.845,31.375,23.321,10.411,10.383
20241115171838.5,1766.98500439525,17.255,194.849,31.418,23.343,10.419,10.389
20241115171839,1767.48500168324,17.293,197.441,31.443,23.348,10.419,10.381
20241115171839.5,1767.98099577427,17.275,199.572,31.445,23.36,10.391,10.354
20241115171840,1768.47699992359,17.267,201.898,31.475,23.36,10.399,10.379
20241115171840.5,1768.98100040853,17.277,203.908,31.502,23.368,10.395,10.375
20241115171841,1769.48099769652,17.257,206.227,31.512,23.39,10.389,10.383
20241115171841.5,1769.97700184584,17.285,208.282,31.549,23.392,10.373,10.365
20241115171842,1770.47699913383,17.285,210.242,31.573,23.399,10.407,10.389
20241115171842.5,1770.96499688923,17.264,212.558,31.571,23.396,10.388,10.364
20241115171843,1771.46100103855,17.28,215.126,31.62,23.402,10.41,10.368
20241115171843.5,1771.96099832654,17.274,217.551,31.601,23.426,10.388,10.351
20241115171844,1772.46099561453,17.288,220.017,31.611,23.422,10.372,10.376
20241115171844.5,1772.9610029608,17.29,222.968,31.642,23.424,10.38,10.364
20241115171845,1773.45699705184,17.278,225.669,31.646,23.43,10.39,10.361
20241115171845.5,1773.94600063562,17.294,228.44,31.665,23.451,10.378,10.37
20241115171846,1774.45299848914,17.26,231.442,31.685,23.457,10.394,10.392
20241115171846.5,1774.94200207293,17.224,234.659,31.718,23.479,10.372,10.366
20241115171847,1775.43799616396,17.214,236.885,31.748,23.488,10.372,10.361
20241115171847.5,1775.93400031328,17.226,238.951,31.752,23.486,10.366,10.359
20241115171847.9,1776.41799487174,17.226,241.332,31.777,23.502,10.38,10.351
20241115171848.4,1776.91800221801,17.25,243.649,31.801,23.51,10.39,10.386
20241115171849,1777.42200270295,17.258,246.043,31.826,23.512,10.386,10.364
20241115171849.5,1777.92199999094,17.25,248.701,31.822,23.555,10.406,10.359
20241115171850,1778.42600047588,17.224,251.316,31.852,23.578,10.384,10.366
20241115171850.5,1778.9220046252,17.171,253.911,31.867,23.58,10.388,10.361
20241115171851,1779.43400144577,17.177,256.482,31.893,23.58,10.376,10.357
20241115171851.5,1779.93399873376,17.196,259.009,31.906,23.6,10.378,10.351
20241115171852,1780.43399602175,17.2,261.709,31.943,23.625,10.372,10.372
20241115171852.5,1780.93799650669,17.198,264.06,31.957,23.637,10.392,10.363
20241115171853,1781.43800385296,17.234,266.35,32.002,23.631,10.384,10.365
20241115171853.5,1781.93800114095,17.236,269.251,32.012,23.651,10.39,10.345
20241115171854,1782.43399523199,17.228,271.737,32.061,23.676,10.394,10.38
20241115171854.5,1782.93400257826,17.254,273.998,32.071,23.674,10.382,10.368
20241115171855,1783.43399986625,17.252,276.1,32.106,23.659,10.372,10.374
20241115171855.4,1783.91800448298,17.258,278.559,32.081,23.659,10.398,10.347
20241115171855.9,1784.41800177097,17.262,281.12,32.092,23.651,10.4,10.382
20241115171856.4,1784.90300215781,17.254,283.283,32.043,23.639,10.394,10.37
20241115171856.9,1785.4029994458,17.23,285.643,32.051,23.629,10.392,10.353
20241115171857.4,1785.89900359511,17.252,288.265,32.055,23.606,10.37,10.376
20241115171857.9,1786.38700135052,17.25,290.78,32.026,23.614,10.374,10.38
20241115171858.4,1786.87499910593,17.266,293.498,32.028,23.6,10.39,10.364
20241115171858.9,1787.37100325525,17.252,296.132,32.049,23.622,10.38,10.392
20241115171859.4,1787.87100054324,17.258,298.268,32.049,23.653,10.374,10.378
20241115171859.9,1788.37099783123,17.256,301.134,32.069,23.633,10.388,10.378
20241115171900.4,1788.86700198054,17.28,303.533,32.071,23.641,10.388,10.392
20241115171900.9,1789.36699926853,17.29,305.707,32.065,23.631,10.368,10.382
20241115171901.4,1789.86399918795,17.282,308.607,32.045,23.616,10.398,10.351
20241115171901.9,1790.36399647593,17.276,310.907,32.053,23.625,10.394,10.374
20241115171902.4,1790.85200428963,17.256,313.56,32.061,23.623,10.404,10.382
20241115171902.9,1791.33599884808,17.24,316.238,32.067,23.639,10.39,10.376
20241115171903.4,1791.83599613607,17.208,318.618,32.077,23.635,10.411,10.381
20241115171903.9,1792.33600348234,17.211,321.219,32.103,23.664,10.383,10.397
20241115171904.4,1792.83600077033,17.211,323.17,32.139,23.679,10.401,10.389
20241115171904.9,1793.32100115716,17.247,325.486,32.137,23.679,10.399,10.385
20241115171905.3,1793.80899891257,17.251,328.155,32.164,23.691,10.413,10.397
20241115171905.8,1794.29300352931,17.269,330.051,32.164,23.693,10.399,10.375
20241115171906.3,1794.78899762034,17.267,331.996,32.18,23.683,10.407,10.383
20241115171906.8,1795.27800120413,17.237,334.389,32.205,23.711,10.405,10.373
20241115171907.3,1795.76599895954,17.249,336.789,32.186,23.703,10.393,10.383
20241115171907.8,1796.25000357628,17.261,338.7,32.213,23.711,10.375,10.367
20241115171908.3,1796.73500396311,17.265,340.889,32.225,23.707,10.393,10.371
20241115171908.8,1797.22699485719,17.237,343.999,32.238,23.717,10.373,10.381
20241115171909.3,1797.74600230157,17.237,346.586,32.25,23.724,10.395,10.381
20241115171909.8,1798.25399592519,17.215,349.124,32.25,23.717,10.389,10.365
20241115171910.3,1798.75000007451,17.221,350.805,32.262,23.723,10.403,10.379
20241115171910.8,1799.25400055945,17.223,352.915,32.303,23.742,10.401,10.367
20241115171911.3,1799.75000470877,17.239,355.085,32.329,23.773,10.409,10.379
20241115171911.8,1800.25000199676,17.225,356.471,32.372,23.764,10.399,10.369
20241115171912.3,1800.73500238359,17.219,358.216,32.395,23.797,10.391,10.359
20241115171912.8,1801.23499967158,17.225,361.397,32.423,23.791,10.393,10.373
20241115171913.3,1801.71900428832,17.221,363.767,32.44,23.799,10.401,10.385
20241115171913.8,1802.23899744451,17.249,366.967,32.428,23.779,10.421,10.387
20241115171914.3,1802.73900479078,17.249,369.124,32.442,23.783,10.387,10.393
20241115171914.8,1803.23499888182,17.287,372.143,32.454,23.801,10.393,10.375
20241115171915.3,1803.72699983418,17.305,373.78,32.468,23.801,10.401,10.389
20241115171915.8,1804.24599722028,17.313,376.533,32.489,23.799,10.395,10.365
20241115171916.3,1804.73500080407,17.326,379.362,32.509,23.824,10.409,10.381
20241115171916.8,1805.23499809206,17.313,382.164,32.497,23.838,10.399,10.379
20241115171917.3,1805.738998577,17.327,384.317,32.519,23.84,10.411,10.397
20241115171917.8,1806.22699633241,17.35,386.027,32.509,23.832,10.411,10.391
20241115171918.3,1806.72300048172,17.344,386.891,32.513,23.84,10.407,10.403
20241115171918.8,1807.22299776971,17.342,389.219,32.55,23.858,10.403,10.395
20241115171919.3,1807.72699825466,17.332,391.89,32.55,23.846,10.387,10.401
20241115171919.8,1808.22300240397,17.352,393.218,32.542,23.842,10.417,10.389
20241115171920.3,1808.71899649501,17.33,397.205,32.552,23.842,10.403,10.403
20241115171920.8,1809.21900384128,17.311,398.81,32.613,23.838,10.421,10.385
20241115171921.3,1809.72300432622,17.263,396.979,32.615,23.844,10.393,10.395
20241115171921.8,1810.22300161421,17.202,400.526,32.617,23.868,10.407,10.381
20241115171922.3,1810.7229989022,17.172,404.801,32.644,23.852,10.413,10.379
20241115171922.8,1811.22299619019,17.115,405.922,32.691,23.876,10.411,10.407
20241115171923.3,1811.72300353646,17.051,407.488,32.732,23.864,10.411,10.391
20241115171923.8,1812.2189976275,17.033,409.452,32.74,23.862,10.399,10.393
20241115171924.3,1812.73499764502,17.022,410.446,32.785,23.887,10.419,10.373
20241115171924.8,1813.23499493301,17.047,411.883,32.799,23.889,10.419,10.399
20241115171925.3,1813.73500227928,17.029,413.934,32.791,23.893,10.397,10.383
20241115171925.8,1814.23499956727,17.039,416.77,32.801,23.862,10.417,10.385
20241115171926.3,1814.76200334728,16.986,417.923,32.783,23.846,10.399,10.397
20241115171926.8,1815.2780033648,16.952,418.958,32.73,23.803,10.401,10.397
20241115171927.3,1815.77800065279,16.938,420.542,32.724,23.801,10.383,10.393
20241115171927.8,1816.27799794078,16.948,420.027,32.697,23.799,10.389,10.387
20241115171928.3,1816.78199842572,16.99,420.096,32.754,23.828,10.393,10.375
20241115171928.8,1817.28199571371,17.01,420.312,32.771,23.848,10.393,10.383
20241115171929.3,1817.78200305998,17.073,418.977,32.775,23.875,10.397,10.389
20241115171929.8,1818.28200034797,17.097,421.062,32.826,23.895,10.377,10.375
20241115171930.3,1818.77800449729,17.134,421.523,32.865,23.903,10.415,10.371
20241115171930.8,1819.29299868643,17.156,423.189,32.887,23.936,10.371,10.369
20241115171931.3,1819.78900283575,17.136,423.96,32.928,23.928,10.379,10.383
20241115171931.8,1820.28900012374,17.138,427.168,32.934,23.971,10.395,10.387
20241115171932.3,1820.78899741173,17.132,431.807,32.938,23.965,10.385,10.399
20241115171932.8,1821.28500156105,17.154,435.153,32.969,23.954,10.415,10.393
20241115171933.3,1821.78499884903,17.156,440.331,32.967,23.952,10.417,10.401
20241115171933.8,1822.28199876845,17.164,449.52,32.953,23.981,10.395,10.383
20241115171934.3,1822.76999652386,17.192,462.924,32.963,23.971,10.387,10.389
20241115171934.8,1823.27800020576,17.216,493.063,32.998,24.005,10.389,10.385
20241115171935.3,1823.77000115812,17.2,529.708,33.016,24.018,10.381,10.371
20241115171935.8,1824.26999844611,17.204,447.591,33.02,24.024,10.401,10.371
20241115171936.3,1824.75400306284,17.196,265.055,33.034,24.034,10.395,10.369
20241115171936.8,1825.25400035083,17.19,177.023,33.045,24.024,10.401,10.385
20241115171937.3,1825.75399763882,17.2,127.212,33.079,24.059,10.393,10.383
20241115171937.8,1826.25399492681,17.219,94.959,33.118,24.077,10.377,10.367
20241115171938.3,1826.74999907613,17.227,73.267,33.128,24.073,10.389,10.352
20241115171938.8,1827.24999636412,17.233,58.351,33.116,24.061,10.379,10.361
20241115171939.3,1827.75000371039,17.211,47.489,33.124,24.044,10.393,10.344
20241115171939.8,1828.25000099838,17.217,39.116,33.13,24.067,10.383,10.365
20241115171940.3,1828.74999828637,17.249,33.459,33.161,24.097,10.401,10.371
20241115171940.8,1829.24999557436,17.273,28.787,33.2,24.105,10.391,10.373
20241115171941.3,1829.75000292063,17.267,25.16,33.173,24.101,10.385,10.367
20241115171941.8,1830.25400340557,17.241,22.896,33.171,24.091,10.377,10.363
20241115171942.3,1830.7499974966,17.229,21.358,33.171,24.095,10.375,10.373
20241115171942.8,1831.23900108039,17.229,20.277,33.167,24.108,10.389,10.377
20241115171943.3,1831.73499517143,17.233,19.229,33.19,24.108,10.363,10.389
20241115171943.8,1832.21899978817,17.255,18.419,33.218,24.108,10.383,10.371
20241115171944.3,1832.72300027311,17.267,17.782,33.233,24.108,10.381,10.352
20241115171944.8,1833.21900442243,17.269,17.172,33.271,24.112,10.385,10.352
20241115171945.3,1833.72299484909,17.239,16.762,33.243,24.084,10.357,10.341
20241115171945.7,1834.21499580145,17.206,16.472,33.246,24.09,10.374,10.341
20241115171946.2,1834.70300361514,17.191,16.46,33.27,24.105,10.383,10.35
20241115171946.7,1835.20300090313,17.237,16.291,33.308,24.116,10.391,10.385
20241115171947.2,1835.70299819112,17.215,16.166,33.32,24.108,10.383,10.377
20241115171947.7,1836.19900234044,17.19,16.093,33.361,24.134,10.397,10.352
20241115171948.2,1836.69899962842,17.215,15.901,33.369,24.169,10.373,10.361
20241115171948.7,1837.18800321221,17.211,15.744,33.425,24.179,10.367,10.367
20241115171949.2,1837.68399730325,17.184,15.631,33.447,24.173,10.391,10.385
20241115171949.7,1838.18000145257,17.136,15.621,33.461,24.179,10.387,10.361
20241115171950.2,1838.68400193751,17.107,15.629,33.447,24.161,10.369,10.365
20241115171950.7,1839.19899612665,17.087,15.663,33.474,24.163,10.381,10.389
20241115171951.2,1839.69900347292,17.077,15.716,33.484,24.177,10.389,10.381
20241115171951.7,1840.19900076091,17.075,15.643,33.47,24.157,10.379,10.379
20241115171952.2,1840.6989980489,17.049,15.588,33.48,24.14,10.383,10.387
20241115171952.7,1841.19599796832,17.061,15.637,33.49,24.13,10.387,10.361
20241115171953.2,1841.6959952563,17.093,15.683,33.498,24.163,10.399,10.371
20241115171953.7,1842.20699630678,17.107,15.681,33.515,24.159,10.365,10.356
20241115171954.2,1842.70700365305,17.134,15.845,33.513,24.134,10.363,10.383
20241115171954.7,1843.20700094104,17.162,15.663,33.527,24.133,10.382,10.368
20241115171955.2,1843.70300509036,17.153,15.527,33.52,24.168,10.388,10.374
20241115171955.8,1844.2189950496,17.159,15.42,33.563,24.203,10.384,10.376
20241115171956.2,1844.71499919891,17.175,15.428,33.581,24.217,10.374,10.382
20241115171956.7,1845.2149964869,17.22,15.448,33.579,24.246,10.388,10.355
20241115171957.3,1845.71899697185,17.226,15.45,33.606,24.248,10.37,10.361
20241115171957.7,1846.21500112116,17.252,15.523,33.628,24.27,10.378,10.37
20241115171958.2,1846.71499840915,17.258,15.474,33.663,24.287,10.372,10.351
