20241115190310,2822.0269985497,17.132,21.227,16.172,89.659,10.421,10.45
20241115190310.5,2822.54700176418,17.17,21.304,16.251,90.41,10.436,10.434
20241115190311,2823.05899858475,17.197,21.487,16.277,91.26,10.425,10.448
20241115190311.5,2823.57800602913,17.184,21.641,16.148,92.067,10.431,10.442
20241115190312.1,2824.09799918532,17.213,21.629,16.1,92.879,10.407,10.448
20241115190312.6,2824.62099976838,17.203,21.73,16.104,93.742,10.417,10.429
20241115190313.1,2825.12900345027,17.211,21.831,16.116,94.716,10.405,10.425
20241115190313.6,2825.65600723028,17.219,21.98,16.231,95.699,10.419,10.436
20241115190314.1,2826.17200724781,17.249,21.942,16.134,96.62,10.409,10.436
20241115190314.6,2826.68799720705,17.279,21.825,16.146,97.527,10.415,10.448
20241115190315.2,2827.22299732268,17.32,21.601,16.36,98.397,10.423,10.438
20241115190315.7,2827.75400429964,17.356,21.514,16.544,99.313,10.429,10.45
20241115190316.2,2828.27400751412,17.386,21.568,16.5,100.286,10.421,10.45
20241115190316.8,2828.80100123584,17.346,21.677,16.322,101.56,10.411,10.434
20241115190317.3,2829.31999862194,17.294,21.677,16.275,102.621,10.417,10.431
20241115190317.8,2829.84799817204,17.239,21.594,16.18,103.658,10.409,10.436
20241115190318.3,2830.37500195205,17.158,21.481,16.013,104.718,10.417,10.429
20241115190318.8,2830.89100196958,17.12,21.306,15.831,105.959,10.419,10.438
20241115190319.4,2831.40200302005,17.077,21.116,15.823,107.068,10.425,10.415
20241115190319.9,2831.91800303757,17.037,20.889,15.823,108.355,10.417,10.431
20241115190320.4,2832.43800625205,17.033,20.641,15.821,109.648,10.405,10.436
20241115190320.9,2832.95700363815,17.031,20.714,15.805,110.852,10.409,10.44
20241115190321.4,2833.47300365567,17.047,20.786,15.871,111.962,10.423,10.448
20241115190321.9,2833.98799784482,17.019,20.861,15.904,113.096,10.438,10.431
20241115190322.5,2834.51599739492,17.023,20.956,15.819,114.204,10.423,10.429
20241115190323,2835.02699844539,17.009,21.039,15.647,115.573,10.407,10.444
20241115190323.5,2835.55900119245,17.039,21.211,15.534,117.106,10.407,10.442
20241115190324,2836.07400543988,17.021,21.382,15.473,118.553,10.427,10.436
20241115190324.5,2836.59399859607,17.025,21.388,15.411,120.091,10.419,10.442
20241115190325.1,2837.1099986136,17.025,21.049,15.372,121.641,10.411,10.429
20241115190325.6,2837.62099966407,17.039,20.647,15.368,122.902,10.429,10.458
20241115190326.1,2838.14100287855,17.027,20.593,15.403,124.249,10.411,10.442
20241115190326.6,2838.65600712597,17.007,20.619,15.461,125.736,10.411,10.442
20241115190327.1,2839.1720071435,17.029,20.564,15.479,127.582,10.425,10.417
20241115190327.6,2839.68800716102,17.023,20.637,15.546,129.073,10.415,10.434
20241115190328.2,2840.20300135016,17.015,20.72,15.681,130.915,10.411,10.429
20241115190328.7,2840.7380014658,17.041,20.817,15.926,132.139,10.427,10.423
20241115190329.2,2841.24999828637,17.021,20.776,15.861,133.817,10.419,10.423
20241115190329.7,2841.77000150084,17.061,20.994,15.863,135.343,10.417,10.429
20241115190330.2,2842.28500574827,17.092,21.217,15.924,137.259,10.415,10.431
20241115190330.8,2842.81699843705,17.116,21.419,15.912,139.145,10.417,10.438
20241115190331.3,2843.33600588143,17.126,21.564,15.877,140.988,10.407,10.427
20241115190331.8,2843.848002702,17.136,21.639,15.881,142.78,10.407,10.427
20241115190332.3,2844.37899962068,17.195,21.647,15.797,144.652,10.407,10.44
20241115190332.9,2844.90600340068,17.237,21.449,15.675,146.514,10.419,10.431
20241115190333.4,2845.42600661516,17.275,21.211,15.631,148.275,10.413,10.423
20241115190333.9,2845.94200663269,17.287,21.126,15.692,150.011,10.434,10.425
20241115190334.4,2846.45299762487,17.279,20.988,15.679,151.907,10.413,10.419
20241115190335,2847.08200246096,17.287,20.99,15.74,154.293,10.413,10.436
20241115190335.6,2847.60200567544,17.308,21.203,15.77,156.853,10.419,10.448
20241115190336.1,2848.12500625849,17.332,21.447,15.845,158.656,10.415,10.438
20241115190336.6,2848.64100627601,17.32,21.653,15.93,160.697,10.413,10.44
20241115190337.1,2849.15600046515,17.344,21.823,15.976,162.779,10.434,10.44
20241115190337.6,2849.68800321221,17.368,22.14,16.13,164.848,10.436,10.444
20241115190338.2,2850.20299740136,17.378,22.367,16.251,167.013,10.411,10.431
20241115190338.7,2850.73500014842,17.391,22.535,16.455,169.042,10.393,10.448
20241115190339.2,2851.25399753451,17.389,22.592,16.742,171.255,10.419,10.423
20241115190339.7,2851.76999755204,17.403,22.624,16.744,173.041,10.434,10.44
20241115190340.2,2852.28500179946,17.395,22.641,16.708,175.225,10.417,10.423
20241115190340.8,2852.80100181699,17.421,22.637,16.831,177.299,10.423,10.423
20241115190341.3,2853.31999920309,17.439,22.651,16.863,179.552,10.423,10.429
20241115190341.8,2853.83200608194,17.411,22.624,17.075,181.909,10.415,10.419
20241115190342.3,2854.35600243509,17.403,22.543,17.021,184.42,10.429,10.427
20241115190342.8,2854.86700348556,17.391,22.451,16.952,187.075,10.444,10.429
20241115190343.3,2855.39099983871,17.415,22.443,16.881,189.637,10.389,10.436
20241115190343.9,2855.90600408614,17.38,22.463,16.974,192.13,10.405,10.442
20241115190344.4,2856.42200410366,17.374,22.479,16.855,194.136,10.415,10.446
20241115190344.9,2856.93800412118,17.364,22.389,16.98,196.295,10.413,10.421
20241115190345.4,2857.45700150728,17.358,22.152,16.657,198.784,10.417,10.429
20241115190345.9,2857.96899832785,17.362,22.059,16.437,200.784,10.431,10.438
20241115190346.5,2858.51200483739,17.356,21.988,16.397,203.076,10.434,10.446
20241115190347,2859.03899855912,17.332,21.974,16.415,205.494,10.413,10.423
20241115190347.5,2859.57399867475,17.312,22.039,16.336,208.09,10.415,10.44
20241115190348,2860.08999869227,17.277,21.972,16.328,210.739,10.409,10.423
20241115190348.6,2860.62100566924,17.296,22.007,16.193,213.081,10.401,10.429
20241115190349.1,2861.14099882543,17.3,21.91,16.104,215.461,10.427,10.444
20241115190349.6,2861.66800260544,17.308,21.918,15.956,218.124,10.417,10.421
20241115190350.1,2862.18800581992,17.348,22.027,15.879,220.846,10.419,10.421
20241115190350.7,2862.72300593555,17.362,22.181,15.956,223.413,10.407,10.431
20241115190351.2,2863.24200332165,17.364,22.342,16.015,226.13,10.417,10.413
20241115190351.7,2863.75800333917,17.37,22.428,16.122,228.5,10.411,10.434
20241115190352.2,2864.28500711918,17.338,22.404,16.164,231.143,10.403,10.46
20241115190352.8,2864.8010071367,17.354,22.434,16.201,233.984,10.419,10.423
20241115190353.3,2865.32399766147,17.326,22.545,16.191,236.56,10.415,10.44
20241115190353.8,2865.83200134337,17.332,22.559,16.364,238.987,10.417,10.438
20241115190354.3,2866.36299826205,17.352,22.594,16.483,241.226,10.417,10.44
20241115190354.8,2866.89099781215,17.372,22.682,16.673,243.706,10.411,10.427
20241115190355.4,2867.40600205958,17.386,22.749,16.659,245.85,10.413,10.423
20241115190355.9,2867.91799888015,17.378,22.743,16.655,248.45,10.415,10.434
20241115190356.4,2868.45299899578,17.368,22.767,16.789,251.77,10.421,10.446
20241115190356.9,2868.9689990133,17.388,22.602,16.734,254.813,10.419,10.456
20241115190357.5,2869.50800232589,17.362,22.439,16.544,257.433,10.434,10.427
20241115190358,2870.02400234342,17.334,22.559,16.348,259.96,10.413,10.434
20241115190358.5,2870.53900659084,17.332,22.79,16.33,262.821,10.403,10.431
20241115190359,2871.05500660837,17.348,22.904,16.213,265.162,10.438,10.427
20241115190359.5,2871.57000079751,17.364,23.007,16.259,267.845,10.423,10.444
20241115190400,2872.08199761808,17.334,22.904,16.296,270.772,10.425,10.446
20241115190400.6,2872.5979976356,17.34,22.864,16.281,274.012,10.407,10.436
20241115190401.1,2873.11300188303,17.348,22.937,16.16,277.047,10.419,10.448
20241115190401.6,2873.6249987036,17.36,22.988,16.615,280.081,10.415,10.419
20241115190402.1,2874.13700558245,17.391,22.894,16.839,283.018,10.419,10.448
20241115190402.6,2874.6519997716,17.358,22.837,16.914,285.977,10.419,10.448
20241115190403.1,2875.18400251865,17.38,22.569,17.166,288.843,10.434,10.448
20241115190403.7,2875.69900676608,17.386,22.385,16.997,291.707,10.417,10.44
20241115190404.2,2876.22700631618,17.372,22.175,16.922,294.934,10.413,10.421
20241115190404.7,2876.74200050533,17.358,22.12,16.877,297.821,10.421,10.458
20241115190405.2,2877.26200371981,17.393,22.116,17.039,300.547,10.427,10.444
20241115190405.7,2877.77699790895,17.423,22.077,17.18,303.559,10.409,10.446
20241115190406.2,2878.2890047878,17.443,21.999,17.257,306.33,10.409,10.442
20241115190406.8,2878.81700433791,17.443,21.821,17.16,309.803,10.438,10.44
20241115190407.3,2879.36299815774,17.471,21.607,17.186,313.355,10.417,10.442
20241115190407.9,2879.90999780595,17.496,21.558,16.9,316.945,10.427,10.442
20241115190408.4,2880.43400421739,17.518,21.467,16.657,320.034,10.429,10.444
20241115190408.9,2880.95300160348,17.52,21.459,16.58,322.938,10.434,10.448
20241115190409.4,2881.47300481796,17.51,21.441,16.51,326.304,10.429,10.44
20241115190409.9,2881.99200220406,17.485,21.649,16.494,329.385,10.431,10.454
20241115190410.5,2882.52400495112,17.477,21.833,16.487,332.049,10.436,10.44
20241115190411,2883.05900506675,17.435,22.118,16.471,335.908,10.419,10.44
20241115190411.5,2883.57000611722,17.393,22.171,16.477,339.145,10.409,10.446
20241115190412,2884.08999927342,17.409,22.197,16.431,342.902,10.425,10.427
20241115190412.6,2884.60599929094,17.407,22.347,16.441,347.057,10.425,10.448
20241115190413.2,2885.25800742209,17.378,22.651,16.453,350.343,10.411,10.425
20241115190413.7,2885.77399738133,17.366,22.827,16.429,353.54,10.417,10.438
20241115190414.2,2886.28900162876,17.38,23.009,16.461,358.172,10.423,10.436
20241115190414.8,2886.80500164628,17.399,23.121,16.552,361.091,10.425,10.44
20241115190415.3,2887.31699846685,17.431,23.186,16.619,364.924,10.405,10.462
20241115190415.8,2887.83600591123,17.443,23.18,16.599,367.332,10.421,10.456
20241115190416.3,2888.35200592875,17.449,23.137,16.524,371.535,10.415,10.438
20241115190416.8,2888.88300284743,17.459,23.172,16.447,377.263,10.407,10.442
20241115190417.4,2889.39900286496,17.425,23.258,16.439,380.54,10.423,10.444
20241115190417.9,2889.93400298059,17.443,23.389,16.449,383.904,10.397,10.442
20241115190418.4,2890.44500403106,17.423,23.458,16.485,391.927,10.421,10.44
20241115190418.9,2890.96500724554,17.423,23.407,16.5,395.402,10.407,10.434
20241115190419.4,2891.49600416422,17.427,23.299,16.453,406.57,10.425,10.421
20241115190420,2892.01200418174,17.429,23.166,16.439,411.032,10.415,10.421
20241115190420.5,2892.52400100231,17.443,23.043,16.508,421.15,10.429,10.444
20241115190421,2893.04299838841,17.463,22.894,16.554,427.825,10.409,10.434
20241115190421.5,2893.57400536537,17.473,22.608,16.595,443.844,10.403,10.456
20241115190422,2894.0900053829,17.502,22.588,16.292,453.644,10.401,10.431
20241115190422.6,2894.60999853909,17.455,22.71,16.195,467.872,10.427,10.44
20241115190423.1,2895.12500278652,17.413,22.688,16.197,483.989,10.419,10.436
20241115190423.6,2895.67200243473,17.391,22.547,16.186,506.961,10.438,10.442
20241115190424.1,2896.18800245225,17.386,22.255,16.199,537.27,10.419,10.423
20241115190424.7,2896.70300669968,17.372,22.285,16.209,559.81,10.434,10.431
20241115190425.2,2897.22299985588,17.33,22.553,16.314,593.909,10.413,10.431
20241115190425.7,2897.74200730026,17.34,22.849,16.496,616.283,10.409,10.438
20241115190426.2,2898.28900694847,17.352,23.035,16.574,635.98,10.423,10.425
20241115190426.8,2898.80100376904,17.389,23.043,16.613,658.465,10.405,10.427
20241115190427.3,2899.31700378656,17.413,23.019,16.631,670.387,10.411,10.429
20241115190427.8,2899.83600117266,17.427,22.876,16.485,687.44,10.399,10.454
20241115190428.3,2900.35600438714,17.413,22.727,16.36,699.46,10.411,10.45
20241115190428.8,2900.88700130582,17.384,22.69,16.334,714.738,10.417,10.427
20241115190429.4,2901.40200555325,17.411,22.594,16.292,716.988,10.436,10.427
20241115190429.9,2901.94900520146,17.447,22.555,16.249,743.9,10.413,10.436
20241115190430.4,2902.46500521898,17.437,22.471,16.199,747.536,10.421,10.45
20241115190430.9,2902.97700203955,17.461,22.528,16.124,750.377,10.442,10.446
20241115190431.5,2903.50799895823,17.459,22.716,16.104,757.342,10.409,10.431
20241115190432,2904.03900593519,17.479,22.933,16.209,755.524,10.411,10.434
20241115190432.5,2904.55500595272,17.451,23.166,16.275,750.909,10.419,10.421
20241115190433,2905.07000014186,17.461,23.295,16.34,732.853,10.411,10.431
20241115190433.6,2905.59799969196,17.445,23.325,16.298,743.248,10.395,10.45
20241115190434.1,2906.12900666893,17.451,23.244,16.288,752.789,10.427,10.431
20241115190434.6,2906.64899982512,17.447,23.041,16.294,748.027,10.409,10.427
20241115190435.1,2907.17600360513,17.421,22.823,16.3,765.759,10.395,10.434
20241115190435.6,2907.69500099123,17.445,22.516,16.296,766.671,10.417,10.444
20241115190436.2,2908.20699781179,17.453,22.359,16.279,784.947,10.413,10.444
20241115190436.7,2908.72700102627,17.471,22.402,16.447,787.615,10.417,10.429
20241115190437.2,2909.2420052737,17.485,22.338,16.38,793.774,10.409,10.425
20241115190437.7,2909.76199842989,17.492,22.171,16.368,796.934,10.415,10.423
20241115190438.2,2910.2890022099,17.489,21.978,16.364,809.893,10.413,10.448
20241115190438.8,2910.80500222743,17.524,21.768,16.283,804.421,10.403,10.417
20241115190439.3,2911.32000647485,17.51,21.599,16.344,822.943,10.427,10.421
20241115190439.8,2911.83999963105,17.526,21.643,16.33,815.217,10.427,10.44
20241115190440.3,2912.36000284553,17.496,21.827,16.33,826.85,10.409,10.423
20241115190440.8,2912.87500709295,17.479,21.922,16.253,841.213,10.411,10.419
20241115190441.4,2913.40600401163,17.401,22.021,16.154,35.85,10.411,10.421
20241115190441.9,2913.9180008322,17.361,22.082,16.107,28.5,10.416,10.433
20241115190442.4,2914.43800404668,17.347,22.145,16.08,25.032,10.414,10.429
20241115190442.9,2914.95299823582,17.307,22.104,16.155,22.198,10.42,10.441
20241115190443.4,2915.48099778593,17.294,22.288,16.084,20.125,10.427,10.431
20241115190444,2916.00000523031,17.254,22.521,16.056,18.517,10.418,10.433
20241115190444.5,2916.5199983865,17.278,22.681,16.074,17.282,10.422,10.437
20241115190445,2917.04299896955,17.299,22.666,16.252,16.299,10.404,10.433
20241115190445.5,2917.55500584841,17.284,22.699,16.365,15.557,10.42,10.427
20241115190446,2918.07400323451,17.261,22.802,16.556,14.934,10.411,10.421
20241115190446.6,2918.60200278461,17.255,22.968,16.716,14.445,10.405,10.434
20241115190447.1,2919.11700703204,17.249,23.08,16.813,14.051,10.407,10.423
20241115190447.6,2919.64899972081,17.281,23.064,16.843,13.72,10.409,10.419
20241115190448.1,2920.16400396824,17.289,23.127,16.873,13.473,10.395,10.442
20241115190448.6,2920.68000398576,17.289,22.992,16.912,13.251,10.421,10.419
20241115190449.3,2921.324005723,17.263,23.274,17.144,13.025,10.409,10.415
20241115190449.8,2921.84399887919,17.285,23.472,17.191,12.886,10.411,10.434
20241115190450.3,2922.37500585616,17.306,23.479,17.292,12.762,10.405,10.427
20241115190450.8,2922.89100587368,17.326,23.38,17.122,12.651,10.409,10.442
20241115190451.4,2923.42200279236,17.388,23.037,17.003,12.578,10.405,10.421
20241115190451.9,2923.94200600684,17.395,22.647,16.835,12.508,10.399,10.421
20241115190452.4,2924.46899972856,17.423,22.612,16.714,12.423,10.405,10.434
20241115190452.9,2924.98499974608,17.439,22.518,16.704,12.405,10.389,10.423
20241115190453.5,2925.50400719047,17.492,22.457,16.685,12.348,10.421,10.448
20241115190454,2926.03100091219,17.489,22.412,16.607,12.314,10.401,10.425
20241115190454.5,2926.54299773276,17.475,22.389,16.496,12.28,10.401,10.431
20241115190455,2927.06300094724,17.441,22.342,16.384,12.249,10.407,10.425
20241115190455.5,2927.57800519466,17.437,22.204,16.338,12.245,10.401,10.45
20241115190456,2928.09400521219,17.415,22.257,16.296,12.231,10.425,10.411
20241115190456.6,2928.62500213087,17.415,22.387,16.288,12.213,10.423,10.438
20241115190457.1,2929.14100214839,17.415,22.494,16.263,12.183,10.407,10.448
20241115190457.6,2929.67199906707,17.384,22.645,16.494,12.158,10.407,10.425
20241115190458.1,2930.19200228155,17.366,22.802,16.514,12.136,10.409,10.431
20241115190458.7,2930.70700652897,17.326,22.908,16.483,12.116,10.411,10.444
20241115190459.2,2931.2230065465,17.324,22.935,16.364,12.108,10.399,10.421
20241115190459.7,2931.73800073564,17.29,22.862,16.376,12.079,10.409,10.434
20241115190500.2,2932.25800395012,17.287,22.88,16.435,12.067,10.423,10.444
20241115190500.7,2932.77000077069,17.296,22.933,16.516,12.051,10.413,10.438
20241115190501.3,2933.30500088632,17.287,23,16.544,12.021,10.417,10.438
20241115190501.8,2933.82000513375,17.324,23.111,16.53,12.011,10.413,10.415
20241115190502.3,2934.35199782252,17.35,23.039,16.508,12.003,10.397,10.423
20241115190502.8,2934.87900160253,17.348,22.896,16.534,11.978,10.417,10.438
20241115190503.3,2935.39500162005,17.372,22.853,16.512,11.97,10.413,10.425
20241115190503.9,2935.92200540006,17.391,22.673,16.562,11.968,10.407,10.425
20241115190504.4,2936.44199855626,17.419,22.428,16.548,11.96,10.397,10.413
20241115190504.9,2936.99200563133,17.403,22.1,16.56,11.936,10.421,10.423
20241115190505.5,2937.52000518143,17.395,22.195,16.443,11.942,10.411,10.407
20241115190506,2938.0310062319,17.429,22.222,16.36,11.924,10.421,10.425
20241115190506.5,2938.5509993881,17.439,22.189,16.328,11.928,10.413,10.442
20241115190507,2939.05900307,17.425,22.195,16.29,11.942,10.413,10.454
20241115190507.5,2939.59400318563,17.431,22.163,16.158,11.928,10.403,10.436
20241115190508.1,2940.1060000062,17.413,21.91,16.096,11.962,10.425,10.421
20241115190508.6,2940.6249973923,17.429,21.918,16.12,11.956,10.419,10.438
20241115190509.1,2941.15999750793,17.451,21.835,16.229,11.96,10.413,10.446
20241115190509.6,2941.67599752545,17.457,21.595,16.281,11.979,10.427,10.411
20241115190510.2,2942.20300130546,17.431,21.554,16.33,11.966,10.413,10.415
20241115190510.7,2942.72699765861,17.374,21.558,16.342,11.964,10.413,10.427
20241115190511.2,2943.24200190604,17.314,21.681,16.38,11.983,10.411,10.425
20241115190511.7,2943.7740046531,17.29,21.645,16.259,11.966,10.401,10.401
20241115190512.2,2944.28899884224,17.275,21.649,16.152,11.964,10.419,10.421
20241115190512.8,2944.8200058192,17.211,21.79,16.096,11.966,10.385,10.419
20241115190513.3,2945.33600583673,17.195,21.807,16.106,11.962,10.413,10.417
20241115190513.8,2945.86000218987,17.172,21.762,16.033,11.966,10.405,10.434
20241115190514.3,2946.38700596988,17.17,21.758,15.993,11.972,10.403,10.444
